state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Connecticut,3574097,2020-04-14,13989,0,671,US,US-CT
Connecticut,3574097,2020-04-15,13989,0,671,US,US-CT
Connecticut,3574097,2020-04-16,14755,0,868,US,US-CT
Connecticut,3574097,2020-04-17,16848,0,1036,US,US-CT
Connecticut,3574097,2020-04-18,16809,0,1036,US,US-CT
Connecticut,3574097,2020-04-19,17550,0,1086,US,US-CT
Connecticut,3574097,2020-04-20,19830,0,1331,US,US-CT
Connecticut,3574097,2020-04-21,20360,0,1423,US,US-CT
Connecticut,3574097,2020-04-22,22469,0,1544,US,US-CT
Connecticut,3574097,2020-04-23,22469,0,1544,US,US-CT
Connecticut,3574097,2020-04-24,23936,0,1767,US,US-CT
Connecticut,3574097,2020-04-25,24583,0,1865,US,US-CT
Connecticut,3574097,2020-04-26,25269,0,1930,US,US-CT
Connecticut,3574097,2020-04-27,25269,0,1924,US,US-CT
Connecticut,3574097,2020-04-28,26312,0,2087,US,US-CT
Connecticut,3574097,2020-04-29,26312,0,2089,US,US-CT
Connecticut,3574097,2020-04-30,27700,0,2257,US,US-CT
Connecticut,3574097,2020-05-01,28855,0,2341,US,US-CT
Connecticut,3574097,2020-05-02,28764,0,2339,US,US-CT
Connecticut,3574097,2020-05-03,29287,0,2436,US,US-CT
Connecticut,3574097,2020-05-04,29287,0,2436,US,US-CT
Connecticut,3574097,2020-05-05,30621,0,2633,US,US-CT
Connecticut,3574097,2020-05-06,30995,0,2718,US,US-CT
Connecticut,3574097,2020-05-07,30995,0,2718,US,US-CT
District of Columbia,601723,2020-03-08,2,0,0,US,US-DC
District of Columbia,601723,2020-03-09,2,0,0,US,US-DC
District of Columbia,601723,2020-03-10,5,0,0,US,US-DC
District of Columbia,601723,2020-03-11,10,0,0,US,US-DC
District of Columbia,601723,2020-03-12,10,0,0,US,US-DC
District of Columbia,601723,2020-03-13,10,0,0,US,US-DC
District of Columbia,601723,2020-03-14,10,0,0,US,US-DC
District of Columbia,601723,2020-03-15,16,0,0,US,US-DC
District of Columbia,601723,2020-03-16,22,0,0,US,US-DC
District of Columbia,601723,2020-03-17,22,0,0,US,US-DC
District of Columbia,601723,2020-03-18,31,0,0,US,US-DC
District of Columbia,601723,2020-03-19,40,0,0,US,US-DC
District of Columbia,601723,2020-03-20,71,0,1,US,US-DC
District of Columbia,601723,2020-03-21,77,0,1,US,US-DC
District of Columbia,601723,2020-03-22,102,0,2,US,US-DC
District of Columbia,601723,2020-03-23,120,0,2,US,US-DC
District of Columbia,601723,2020-03-24,141,0,2,US,US-DC
District of Columbia,601723,2020-03-25,187,0,2,US,US-DC
District of Columbia,601723,2020-03-26,231,0,3,US,US-DC
District of Columbia,601723,2020-03-27,271,0,3,US,US-DC
District of Columbia,601723,2020-03-28,304,0,4,US,US-DC
District of Columbia,601723,2020-03-29,342,0,5,US,US-DC
District of Columbia,601723,2020-03-30,401,0,9,US,US-DC
District of Columbia,601723,2020-03-31,495,0,9,US,US-DC
District of Columbia,601723,2020-04-01,586,0,9,US,US-DC
District of Columbia,601723,2020-04-02,653,0,12,US,US-DC
District of Columbia,601723,2020-04-03,757,0,15,US,US-DC
District of Columbia,601723,2020-04-04,902,0,21,US,US-DC
District of Columbia,601723,2020-04-05,998,0,22,US,US-DC
District of Columbia,601723,2020-04-06,1097,0,24,US,US-DC
District of Columbia,601723,2020-04-07,1211,0,22,US,US-DC
District of Columbia,601723,2020-04-08,1440,0,27,US,US-DC
District of Columbia,601723,2020-04-09,1523,0,32,US,US-DC
District of Columbia,601723,2020-04-10,1660,0,38,US,US-DC
District of Columbia,601723,2020-04-11,1778,0,47,US,US-DC
District of Columbia,601723,2020-04-12,1875,0,50,US,US-DC
District of Columbia,601723,2020-04-13,1955,0,52,US,US-DC
District of Columbia,601723,2020-04-14,2058,0,67,US,US-DC
District of Columbia,601723,2020-04-15,2197,0,72,US,US-DC
District of Columbia,601723,2020-04-16,2350,0,81,US,US-DC
District of Columbia,601723,2020-04-17,2476,0,86,US,US-DC
District of Columbia,601723,2020-04-18,2666,0,91,US,US-DC
District of Columbia,601723,2020-04-19,2793,0,96,US,US-DC
District of Columbia,601723,2020-04-20,2927,0,105,US,US-DC
District of Columbia,601723,2020-04-21,3098,0,112,US,US-DC
District of Columbia,601723,2020-04-22,3206,0,127,US,US-DC
District of Columbia,601723,2020-04-23,3361,0,139,US,US-DC
District of Columbia,601723,2020-04-24,3528,0,153,US,US-DC
District of Columbia,601723,2020-04-25,3699,0,165,US,US-DC
District of Columbia,601723,2020-04-26,3841,0,178,US,US-DC
District of Columbia,601723,2020-04-27,3892,0,185,US,US-DC
District of Columbia,601723,2020-04-28,3994,0,190,US,US-DC
District of Columbia,601723,2020-04-29,4106,0,205,US,US-DC
District of Columbia,601723,2020-04-30,4323,0,224,US,US-DC
District of Columbia,601723,2020-05-01,4658,0,231,US,US-DC
District of Columbia,601723,2020-05-02,4797,0,240,US,US-DC
District of Columbia,601723,2020-05-03,5016,0,251,US,US-DC
District of Columbia,601723,2020-05-04,5170,0,258,US,US-DC
District of Columbia,601723,2020-05-05,5322,0,264,US,US-DC
District of Columbia,601723,2020-05-06,5461,0,277,US,US-DC
District of Columbia,601723,2020-05-07,5461,0,277,US,US-DC
Delaware,897934,2020-03-11,1,0,0,US,US-DE
Delaware,897934,2020-03-12,1,0,0,US,US-DE
Delaware,897934,2020-03-13,1,0,0,US,US-DE
Delaware,897934,2020-03-14,6,0,0,US,US-DE
Delaware,897934,2020-03-15,6,0,0,US,US-DE
Delaware,897934,2020-03-16,8,0,0,US,US-DE
Delaware,897934,2020-03-17,16,0,0,US,US-DE
Delaware,897934,2020-03-18,19,0,0,US,US-DE
Delaware,897934,2020-03-19,30,0,0,US,US-DE
Delaware,897934,2020-03-20,38,0,0,US,US-DE
Delaware,897934,2020-03-21,45,0,0,US,US-DE
Delaware,897934,2020-03-22,47,0,0,US,US-DE
Delaware,897934,2020-03-23,68,0,0,US,US-DE
Delaware,897934,2020-03-24,91,0,0,US,US-DE
Delaware,897934,2020-03-25,119,0,0,US,US-DE
Delaware,897934,2020-03-26,130,0,1,US,US-DE
Delaware,897934,2020-03-27,163,0,2,US,US-DE
Delaware,897934,2020-03-28,213,0,3,US,US-DE
Delaware,897934,2020-03-29,214,0,5,US,US-DE
Delaware,897934,2020-03-30,264,0,6,US,US-DE
Delaware,897934,2020-03-31,264,0,10,US,US-DE
Delaware,897934,2020-04-01,319,0,10,US,US-DE
Delaware,897934,2020-04-02,368,0,11,US,US-DE
Delaware,897934,2020-04-03,393,0,12,US,US-DE
Delaware,897934,2020-04-04,450,0,14,US,US-DE
Delaware,897934,2020-04-05,593,0,14,US,US-DE
Delaware,897934,2020-04-06,673,0,14,US,US-DE
Delaware,897934,2020-04-07,783,0,15,US,US-DE
Delaware,897934,2020-04-08,928,0,16,US,US-DE
Delaware,897934,2020-04-09,1116,0,19,US,US-DE
Delaware,897934,2020-04-10,1209,0,23,US,US-DE
Delaware,897934,2020-04-11,1326,0,32,US,US-DE
Delaware,897934,2020-04-12,1479,0,33,US,US-DE
Delaware,897934,2020-04-13,1625,0,35,US,US-DE
Delaware,897934,2020-04-14,1761,0,41,US,US-DE
Delaware,897934,2020-04-15,1926,0,43,US,US-DE
Delaware,897934,2020-04-16,2014,0,46,US,US-DE
Delaware,897934,2020-04-17,2317,0,61,US,US-DE
Delaware,897934,2020-04-18,2323,0,61,US,US-DE
Delaware,897934,2020-04-19,2538,0,67,US,US-DE
Delaware,897934,2020-04-20,2745,0,72,US,US-DE
Delaware,897934,2020-04-21,2931,0,82,US,US-DE
Delaware,897934,2020-04-22,3200,0,89,US,US-DE
Delaware,897934,2020-04-23,3308,0,92,US,US-DE
Delaware,897934,2020-04-24,3442,0,100,US,US-DE
Delaware,897934,2020-04-25,3576,0,112,US,US-DE
Delaware,897934,2020-04-26,4034,0,120,US,US-DE
Delaware,897934,2020-04-27,4162,0,125,US,US-DE
Delaware,897934,2020-04-28,4575,0,137,US,US-DE
Delaware,897934,2020-04-29,4655,0,144,US,US-DE
Delaware,897934,2020-04-30,4734,0,152,US,US-DE
Delaware,897934,2020-05-01,4918,0,159,US,US-DE
Delaware,897934,2020-05-02,5038,0,168,US,US-DE
Delaware,897934,2020-05-03,5208,0,177,US,US-DE
Delaware,897934,2020-05-04,5288,0,182,US,US-DE
Delaware,897934,2020-05-05,5371,0,187,US,US-DE
Delaware,897934,2020-05-06,5778,0,193,US,US-DE
Delaware,897934,2020-05-07,5778,0,193,US,US-DE
Florida,18801310,2020-03-02,2,0,0,US,US-FL
Florida,18801310,2020-03-03,3,0,0,US,US-FL
Florida,18801310,2020-03-04,2,0,0,US,US-FL
Florida,18801310,2020-03-05,4,0,0,US,US-FL
Florida,18801310,2020-03-06,3,0,0,US,US-FL
Florida,18801310,2020-03-07,8,0,0,US,US-FL
Florida,18801310,2020-03-08,11,0,2,US,US-FL
Florida,18801310,2020-03-09,14,0,2,US,US-FL
Florida,18801310,2020-03-10,15,0,2,US,US-FL
Florida,18801310,2020-03-11,28,0,2,US,US-FL
Florida,18801310,2020-03-12,35,0,2,US,US-FL
Florida,18801310,2020-03-13,35,0,2,US,US-FL
Florida,18801310,2020-03-14,76,0,3,US,US-FL
Florida,18801310,2020-03-15,115,0,4,US,US-FL
Florida,18801310,2020-03-16,155,0,5,US,US-FL
Florida,18801310,2020-03-17,216,0,6,US,US-FL
Florida,18801310,2020-03-18,314,0,7,US,US-FL
Florida,18801310,2020-03-19,417,0,9,US,US-FL
Florida,18801310,2020-03-20,563,0,10,US,US-FL
Florida,18801310,2020-03-21,659,0,13,US,US-FL
Florida,18801310,2020-03-22,830,0,13,US,US-FL
Florida,18801310,2020-03-23,1200,0,14,US,US-FL
Florida,18801310,2020-03-24,1412,0,18,US,US-FL
Florida,18801310,2020-03-25,1682,0,23,US,US-FL
Florida,18801310,2020-03-26,2357,0,29,US,US-FL
Florida,18801310,2020-03-27,2900,0,35,US,US-FL
Florida,18801310,2020-03-28,3763,0,54,US,US-FL
Florida,18801310,2020-03-29,4041,0,54,US,US-FL
Florida,18801310,2020-03-30,5473,0,63,US,US-FL
Florida,18801310,2020-03-31,6338,0,77,US,US-FL
Florida,18801310,2020-04-01,6955,0,87,US,US-FL
Florida,18801310,2020-04-02,8010,0,128,US,US-FL
Florida,18801310,2020-04-03,9585,0,163,US,US-FL
Florida,18801310,2020-04-04,11111,0,191,US,US-FL
Florida,18801310,2020-04-05,12151,0,218,US,US-FL
Florida,18801310,2020-04-06,13317,0,235,US,US-FL
Florida,18801310,2020-04-07,14504,0,283,US,US-FL
Florida,18801310,2020-04-08,15456,0,309,US,US-FL
Florida,18801310,2020-04-09,16364,0,354,US,US-FL
Florida,18801310,2020-04-10,17531,0,390,US,US-FL
Florida,18801310,2020-04-11,18494,0,438,US,US-FL
Florida,18801310,2020-04-12,19347,0,452,US,US-FL
Florida,18801310,2020-04-13,20601,0,470,US,US-FL
Florida,18801310,2020-04-14,13812,0,399,US,US-FL
Florida,18801310,2020-04-15,22511,0,596,US,US-FL
Florida,18801310,2020-04-16,22897,0,633,US,US-FL
Florida,18801310,2020-04-17,24759,0,725,US,US-FL
Florida,18801310,2020-04-18,25277,0,741,US,US-FL
Florida,18801310,2020-04-19,25996,0,764,US,US-FL
Florida,18801310,2020-04-20,26660,0,789,US,US-FL
Florida,18801310,2020-04-21,27495,0,839,US,US-FL
Florida,18801310,2020-04-22,28309,0,893,US,US-FL
Florida,18801310,2020-04-23,28832,0,960,US,US-FL
Florida,18801310,2020-04-24,30174,0,1012,US,US-FL
Florida,18801310,2020-04-25,30839,0,1055,US,US-FL
Florida,18801310,2020-04-26,31532,0,1075,US,US-FL
Florida,18801310,2020-04-27,32138,0,1088,US,US-FL
Florida,18801310,2020-04-28,32848,0,1171,US,US-FL
Florida,18801310,2020-04-29,33193,0,1218,US,US-FL
Florida,18801310,2020-04-30,33690,0,1268,US,US-FL
Florida,18801310,2020-05-01,34728,0,1314,US,US-FL
Florida,18801310,2020-05-02,35463,0,1364,US,US-FL
Florida,18801310,2020-05-03,36078,0,1379,US,US-FL
Florida,18801310,2020-05-04,36897,0,1399,US,US-FL
Florida,18801310,2020-05-05,37439,0,1471,US,US-FL
Florida,18801310,2020-05-06,38002,0,1539,US,US-FL
Florida,18801310,2020-05-07,38002,0,1539,US,US-FL
Georgia,9687653,2020-03-03,2,0,0,US,US-GA
Georgia,9687653,2020-03-04,2,0,0,US,US-GA
Georgia,9687653,2020-03-05,2,0,0,US,US-GA
Georgia,9687653,2020-03-06,3,0,0,US,US-GA
Georgia,9687653,2020-03-07,6,0,0,US,US-GA
Georgia,9687653,2020-03-08,5,0,0,US,US-GA
Georgia,9687653,2020-03-09,10,0,0,US,US-GA
Georgia,9687653,2020-03-10,17,0,0,US,US-GA
Georgia,9687653,2020-03-11,23,0,0,US,US-GA
Georgia,9687653,2020-03-12,31,0,1,US,US-GA
Georgia,9687653,2020-03-13,31,0,1,US,US-GA
Georgia,9687653,2020-03-14,66,0,1,US,US-GA
Georgia,9687653,2020-03-15,99,0,1,US,US-GA
Georgia,9687653,2020-03-16,121,0,1,US,US-GA
Georgia,9687653,2020-03-17,146,0,1,US,US-GA
Georgia,9687653,2020-03-18,199,0,3,US,US-GA
Georgia,9687653,2020-03-19,287,0,10,US,US-GA
Georgia,9687653,2020-03-20,420,0,13,US,US-GA
Georgia,9687653,2020-03-21,507,0,14,US,US-GA
Georgia,9687653,2020-03-22,600,0,23,US,US-GA
Georgia,9687653,2020-03-23,772,0,25,US,US-GA
Georgia,9687653,2020-03-24,1026,0,32,US,US-GA
Georgia,9687653,2020-03-25,1247,0,40,US,US-GA
Georgia,9687653,2020-03-26,1525,0,48,US,US-GA
Georgia,9687653,2020-03-27,2000,0,64,US,US-GA
Georgia,9687653,2020-03-28,2366,0,69,US,US-GA
Georgia,9687653,2020-03-29,2650,0,80,US,US-GA
Georgia,9687653,2020-03-30,2808,0,87,US,US-GA
Georgia,9687653,2020-03-31,3815,0,108,US,US-GA
Georgia,9687653,2020-04-01,4638,0,139,US,US-GA
Georgia,9687653,2020-04-02,5348,0,163,US,US-GA
Georgia,9687653,2020-04-03,5831,0,184,US,US-GA
Georgia,9687653,2020-04-04,6160,0,201,US,US-GA
Georgia,9687653,2020-04-05,6647,0,211,US,US-GA
Georgia,9687653,2020-04-06,7314,0,229,US,US-GA
Georgia,9687653,2020-04-07,8822,0,329,US,US-GA
Georgia,9687653,2020-04-08,9901,0,362,US,US-GA
Georgia,9687653,2020-04-09,10566,0,379,US,US-GA
Georgia,9687653,2020-04-10,11485,0,416,US,US-GA
Georgia,9687653,2020-04-11,12159,0,429,US,US-GA
Georgia,9687653,2020-04-12,12452,0,433,US,US-GA
Georgia,9687653,2020-04-13,13315,0,465,US,US-GA
Georgia,9687653,2020-04-14,14223,0,501,US,US-GA
Georgia,9687653,2020-04-15,14987,0,552,US,US-GA
Georgia,9687653,2020-04-16,15669,0,587,US,US-GA
Georgia,9687653,2020-04-17,17194,0,650,US,US-GA
Georgia,9687653,2020-04-18,17669,0,673,US,US-GA
Georgia,9687653,2020-04-19,18301,0,687,US,US-GA
Georgia,9687653,2020-04-20,18947,0,733,US,US-GA
Georgia,9687653,2020-04-21,19881,0,798,US,US-GA
Georgia,9687653,2020-04-22,20740,0,838,US,US-GA
Georgia,9687653,2020-04-23,21571,0,871,US,US-GA
Georgia,9687653,2020-04-24,22147,0,892,US,US-GA
Georgia,9687653,2020-04-25,22695,0,904,US,US-GA
Georgia,9687653,2020-04-26,23401,0,912,US,US-GA
Georgia,9687653,2020-04-27,23773,0,942,US,US-GA
Georgia,9687653,2020-04-28,24812,0,1036,US,US-GA
Georgia,9687653,2020-04-29,25502,0,1075,US,US-GA
Georgia,9687653,2020-04-30,26325,0,1132,US,US-GA
Georgia,9687653,2020-05-01,27442,0,1162,US,US-GA
Georgia,9687653,2020-05-02,28325,0,1176,US,US-GA
Georgia,9687653,2020-05-03,28605,0,1180,US,US-GA
Georgia,9687653,2020-05-04,29368,0,1222,US,US-GA
Georgia,9687653,2020-05-05,29793,0,1292,US,US-GA
Georgia,9687653,2020-05-06,30877,0,1319,US,US-GA
Georgia,9687653,2020-05-07,30743,0,1327,US,US-GA
Hawaii,1360301,2020-03-07,1,0,0,US,US-HI
Hawaii,1360301,2020-03-08,1,0,0,US,US-HI
Hawaii,1360301,2020-03-09,2,0,0,US,US-HI
Hawaii,1360301,2020-03-10,2,0,0,US,US-HI
Hawaii,1360301,2020-03-11,2,0,0,US,US-HI
Hawaii,1360301,2020-03-12,2,0,0,US,US-HI
Hawaii,1360301,2020-03-13,2,0,0,US,US-HI
Hawaii,1360301,2020-03-14,4,0,0,US,US-HI
Hawaii,1360301,2020-03-15,6,0,0,US,US-HI
Hawaii,1360301,2020-03-16,7,0,0,US,US-HI
Hawaii,1360301,2020-03-17,10,0,0,US,US-HI
Hawaii,1360301,2020-03-18,14,0,0,US,US-HI
Hawaii,1360301,2020-03-19,16,0,0,US,US-HI
Hawaii,1360301,2020-03-20,26,0,0,US,US-HI
Hawaii,1360301,2020-03-21,37,0,0,US,US-HI
Hawaii,1360301,2020-03-22,48,0,0,US,US-HI
Hawaii,1360301,2020-03-23,56,0,0,US,US-HI
Hawaii,1360301,2020-03-24,77,0,1,US,US-HI
Hawaii,1360301,2020-03-25,91,0,0,US,US-HI
Hawaii,1360301,2020-03-26,95,0,0,US,US-HI
Hawaii,1360301,2020-03-27,106,0,0,US,US-HI
Hawaii,1360301,2020-03-28,122,0,0,US,US-HI
Hawaii,1360301,2020-03-29,149,0,0,US,US-HI
Hawaii,1360301,2020-03-30,175,0,0,US,US-HI
Hawaii,1360301,2020-03-31,204,0,0,US,US-HI
Hawaii,1360301,2020-04-01,224,0,1,US,US-HI
Hawaii,1360301,2020-04-02,256,0,1,US,US-HI
Hawaii,1360301,2020-04-03,283,0,2,US,US-HI
Hawaii,1360301,2020-04-04,319,0,3,US,US-HI
Hawaii,1360301,2020-04-05,351,0,4,US,US-HI
Hawaii,1360301,2020-04-06,371,0,4,US,US-HI
Hawaii,1360301,2020-04-07,387,0,5,US,US-HI
Hawaii,1360301,2020-04-08,410,0,5,US,US-HI
Hawaii,1360301,2020-04-09,435,0,5,US,US-HI
Hawaii,1360301,2020-04-10,442,0,6,US,US-HI
Hawaii,1360301,2020-04-11,465,0,8,US,US-HI
Hawaii,1360301,2020-04-12,486,0,8,US,US-HI
Hawaii,1360301,2020-04-13,499,0,9,US,US-HI
Hawaii,1360301,2020-04-14,504,0,9,US,US-HI
Hawaii,1360301,2020-04-15,511,0,9,US,US-HI
Hawaii,1360301,2020-04-16,524,0,9,US,US-HI
Hawaii,1360301,2020-04-17,541,0,9,US,US-HI
Hawaii,1360301,2020-04-18,553,0,9,US,US-HI
Hawaii,1360301,2020-04-19,574,0,9,US,US-HI
Hawaii,1360301,2020-04-20,580,0,10,US,US-HI
Hawaii,1360301,2020-04-21,584,0,10,US,US-HI
Hawaii,1360301,2020-04-22,586,0,12,US,US-HI
Hawaii,1360301,2020-04-23,592,0,12,US,US-HI
Hawaii,1360301,2020-04-24,596,0,12,US,US-HI
Hawaii,1360301,2020-04-25,601,0,13,US,US-HI
Hawaii,1360301,2020-04-26,604,0,14,US,US-HI
Hawaii,1360301,2020-04-27,606,0,14,US,US-HI
Hawaii,1360301,2020-04-28,607,0,16,US,US-HI
Hawaii,1360301,2020-04-29,609,0,16,US,US-HI
Hawaii,1360301,2020-04-30,613,0,16,US,US-HI
Hawaii,1360301,2020-05-01,618,0,16,US,US-HI
Hawaii,1360301,2020-05-02,619,0,16,US,US-HI
Hawaii,1360301,2020-05-03,620,0,16,US,US-HI
Hawaii,1360301,2020-05-04,620,0,17,US,US-HI
Hawaii,1360301,2020-05-05,621,0,17,US,US-HI
Hawaii,1360301,2020-05-06,625,0,17,US,US-HI
Hawaii,1360301,2020-05-07,626,0,17,US,US-HI
Iowa,3046355,2020-03-09,3,0,0,US,US-IA
Iowa,3046355,2020-03-10,8,0,0,US,US-IA
Iowa,3046355,2020-03-11,13,0,0,US,US-IA
Iowa,3046355,2020-03-12,16,0,0,US,US-IA
Iowa,3046355,2020-03-13,16,0,0,US,US-IA
Iowa,3046355,2020-03-14,17,0,0,US,US-IA
Iowa,3046355,2020-03-15,18,0,0,US,US-IA
Iowa,3046355,2020-03-16,23,0,0,US,US-IA
Iowa,3046355,2020-03-17,23,0,0,US,US-IA
Iowa,3046355,2020-03-18,29,0,0,US,US-IA
Iowa,3046355,2020-03-19,44,0,0,US,US-IA
Iowa,3046355,2020-03-20,45,0,0,US,US-IA
Iowa,3046355,2020-03-21,68,0,0,US,US-IA
Iowa,3046355,2020-03-22,90,0,0,US,US-IA
Iowa,3046355,2020-03-23,105,0,0,US,US-IA
Iowa,3046355,2020-03-24,124,0,0,US,US-IA
Iowa,3046355,2020-03-25,146,0,1,US,US-IA
Iowa,3046355,2020-03-26,179,0,1,US,US-IA
Iowa,3046355,2020-03-27,235,0,3,US,US-IA
Iowa,3046355,2020-03-28,298,0,3,US,US-IA
Iowa,3046355,2020-03-29,298,0,3,US,US-IA
Iowa,3046355,2020-03-30,424,0,6,US,US-IA
Iowa,3046355,2020-03-31,497,0,7,US,US-IA
Iowa,3046355,2020-04-01,547,0,9,US,US-IA
Iowa,3046355,2020-04-02,612,0,11,US,US-IA
Iowa,3046355,2020-04-03,699,0,11,US,US-IA
Iowa,3046355,2020-04-04,787,0,14,US,US-IA
Iowa,3046355,2020-04-05,868,0,18,US,US-IA
Iowa,3046355,2020-04-06,946,0,25,US,US-IA
Iowa,3046355,2020-04-07,946,0,25,US,US-IA
Iowa,3046355,2020-04-08,1145,0,27,US,US-IA
Iowa,3046355,2020-04-09,1270,0,29,US,US-IA
Iowa,3046355,2020-04-10,1388,0,31,US,US-IA
Iowa,3046355,2020-04-11,1510,0,34,US,US-IA
Iowa,3046355,2020-04-12,1587,0,34,US,US-IA
Iowa,3046355,2020-04-13,1710,0,41,US,US-IA
Iowa,3046355,2020-04-14,1899,0,43,US,US-IA
Iowa,3046355,2020-04-15,1995,0,53,US,US-IA
Iowa,3046355,2020-04-16,2141,0,60,US,US-IA
Iowa,3046355,2020-04-17,2332,0,64,US,US-IA
Iowa,3046355,2020-04-18,2513,0,74,US,US-IA
Iowa,3046355,2020-04-19,2902,0,75,US,US-IA
Iowa,3046355,2020-04-20,3159,0,79,US,US-IA
Iowa,3046355,2020-04-21,3641,0,83,US,US-IA
Iowa,3046355,2020-04-22,3748,0,90,US,US-IA
Iowa,3046355,2020-04-23,3924,0,96,US,US-IA
Iowa,3046355,2020-04-24,4445,0,107,US,US-IA
Iowa,3046355,2020-04-25,5092,0,112,US,US-IA
Iowa,3046355,2020-04-26,5476,0,118,US,US-IA
Iowa,3046355,2020-04-27,5868,0,127,US,US-IA
Iowa,3046355,2020-04-28,6376,0,136,US,US-IA
Iowa,3046355,2020-04-29,6843,0,148,US,US-IA
Iowa,3046355,2020-04-30,7145,0,162,US,US-IA
Iowa,3046355,2020-05-01,7884,0,170,US,US-IA
Iowa,3046355,2020-05-02,8643,0,175,US,US-IA
Iowa,3046355,2020-05-03,9175,0,184,US,US-IA
Iowa,3046355,2020-05-04,9703,0,188,US,US-IA
Iowa,3046355,2020-05-05,10111,0,207,US,US-IA
Iowa,3046355,2020-05-06,10404,0,219,US,US-IA
Iowa,3046355,2020-05-07,10404,0,219,US,US-IA
Idaho,1567582,2020-03-13,1,0,0,US,US-ID
Idaho,1567582,2020-03-14,2,0,0,US,US-ID
Idaho,1567582,2020-03-15,5,0,0,US,US-ID
Idaho,1567582,2020-03-16,5,0,0,US,US-ID
Idaho,1567582,2020-03-17,8,0,0,US,US-ID
Idaho,1567582,2020-03-18,9,0,0,US,US-ID
Idaho,1567582,2020-03-19,11,0,0,US,US-ID
Idaho,1567582,2020-03-20,23,0,0,US,US-ID
Idaho,1567582,2020-03-21,36,0,0,US,US-ID
Idaho,1567582,2020-03-22,42,0,0,US,US-ID
Idaho,1567582,2020-03-23,68,0,0,US,US-ID
Idaho,1567582,2020-03-24,79,0,0,US,US-ID
Idaho,1567582,2020-03-25,91,0,0,US,US-ID
Idaho,1567582,2020-03-26,146,0,3,US,US-ID
Idaho,1567582,2020-03-27,205,0,3,US,US-ID
Idaho,1567582,2020-03-28,234,0,4,US,US-ID
Idaho,1567582,2020-03-29,265,0,5,US,US-ID
Idaho,1567582,2020-03-30,325,0,6,US,US-ID
Idaho,1567582,2020-03-31,475,0,8,US,US-ID
Idaho,1567582,2020-04-01,524,0,9,US,US-ID
Idaho,1567582,2020-04-02,672,0,9,US,US-ID
Idaho,1567582,2020-04-03,891,0,9,US,US-ID
Idaho,1567582,2020-04-04,1013,0,10,US,US-ID
Idaho,1567582,2020-04-05,1078,0,10,US,US-ID
Idaho,1567582,2020-04-06,1101,0,10,US,US-ID
Idaho,1567582,2020-04-07,1170,0,13,US,US-ID
Idaho,1567582,2020-04-08,1210,0,15,US,US-ID
Idaho,1567582,2020-04-09,1232,0,18,US,US-ID
Idaho,1567582,2020-04-10,1354,0,24,US,US-ID
Idaho,1567582,2020-04-11,1396,0,25,US,US-ID
Idaho,1567582,2020-04-12,1407,0,27,US,US-ID
Idaho,1567582,2020-04-13,1426,0,27,US,US-ID
Idaho,1567582,2020-04-14,1464,0,33,US,US-ID
Idaho,1567582,2020-04-15,1473,0,39,US,US-ID
Idaho,1567582,2020-04-16,1587,0,41,US,US-ID
Idaho,1567582,2020-04-17,1609,0,41,US,US-ID
Idaho,1567582,2020-04-18,1655,0,43,US,US-ID
Idaho,1567582,2020-04-19,1668,0,44,US,US-ID
Idaho,1567582,2020-04-20,1672,0,45,US,US-ID
Idaho,1567582,2020-04-21,1736,0,48,US,US-ID
Idaho,1567582,2020-04-22,1766,0,51,US,US-ID
Idaho,1567582,2020-04-23,1802,0,54,US,US-ID
Idaho,1567582,2020-04-24,1836,0,54,US,US-ID
Idaho,1567582,2020-04-25,1870,0,54,US,US-ID
Idaho,1567582,2020-04-26,1887,0,56,US,US-ID
Idaho,1567582,2020-04-27,1897,0,56,US,US-ID
Idaho,1567582,2020-04-28,1917,0,58,US,US-ID
Idaho,1567582,2020-04-29,1952,0,60,US,US-ID
Idaho,1567582,2020-04-30,1984,0,60,US,US-ID
Idaho,1567582,2020-05-01,2015,0,63,US,US-ID
Idaho,1567582,2020-05-02,2035,0,63,US,US-ID
Idaho,1567582,2020-05-03,2061,0,64,US,US-ID
Idaho,1567582,2020-05-04,2061,0,64,US,US-ID
Idaho,1567582,2020-05-05,2106,0,64,US,US-ID
Idaho,1567582,2020-05-06,2127,0,65,US,US-ID
Idaho,1567582,2020-05-07,2158,0,66,US,US-ID
Illinois,12830632,2020-01-24,1,0,0,US,US-IL
Illinois,12830632,2020-01-25,1,0,0,US,US-IL
Illinois,12830632,2020-01-26,1,0,0,US,US-IL
Illinois,12830632,2020-01-27,1,0,0,US,US-IL
Illinois,12830632,2020-01-28,1,0,0,US,US-IL
Illinois,12830632,2020-01-29,1,0,0,US,US-IL
Illinois,12830632,2020-01-30,1,0,0,US,US-IL
Illinois,12830632,2020-01-31,2,0,0,US,US-IL
Illinois,12830632,2020-02-01,2,0,0,US,US-IL
Illinois,12830632,2020-02-02,2,0,0,US,US-IL
Illinois,12830632,2020-02-03,2,0,0,US,US-IL
Illinois,12830632,2020-02-04,2,0,0,US,US-IL
Illinois,12830632,2020-02-05,2,0,0,US,US-IL
Illinois,12830632,2020-02-06,2,0,0,US,US-IL
Illinois,12830632,2020-02-07,2,0,0,US,US-IL
Illinois,12830632,2020-02-08,2,0,0,US,US-IL
