state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Guanajuato,5853677,2020-06-02,1680,992,112,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-03,1872,1052,116,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-04,2009,1108,122,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-05,2135,1134,125,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-06,2278,1218,134,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-07,2389,1313,136,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-08,2500,1420,138,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-09,2556,1556,141,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-10,2718,1656,145,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-11,2936,1778,159,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-12,3053,1875,171,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-13,3221,2022,178,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-14,3367,2178,184,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-15,3470,2325,189,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-16,3540,2504,196,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-17,3876,2644,204,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-18,4061,2794,215,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-19,4319,2938,221,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-20,4563,3109,232,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-21,4797,3305,247,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-22,4931,3445,250,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-23,5014,3624,257,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-24,5449,3802,280,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-25,5703,4021,282,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-26,6126,4178,301,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-27,6402,4405,327,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-28,6611,4635,334,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-29,6785,4959,342,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-30,6995,5289,348,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-01,7336,5567,357,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-02,7744,5792,370,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-03,8062,6014,390,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-04,8465,6322,399,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-05,8914,6736,413,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-06,9271,7013,419,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-07,9596,7288,435,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-08,9893,7565,451,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-09,10295,7849,473,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-10,10707,8113,506,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-11,11239,8404,533,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-12,11807,8686,553,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-13,12285,9039,582,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-14,12541,9390,621,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-15,12942,9749,649,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-16,13329,10198,668,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-17,13535,10483,683,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-18,14021,10947,705,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-19,14430,11348,713,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-20,15198,11123,725,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-21,15198,11418,725,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-22,15860,11900,786,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-23,16270,12173,814,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-24,16902,12651,835,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-25,17543,13241,835,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-26,18058,13600,857,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-27,18463,14212,863,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-28,19110,15070,915,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-29,19110,14612,915,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-30,19648,15081,923,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-31,20155,15463,948,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-08-01,20770,16045,971,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-08-02,21378,16558,999,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-08-03,21722,17141,1003,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-08-04,22009,17838,1009,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-08-05,22267,17950,1070,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-08-06,22565,18158,1111,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-08-07,22860,18262,1141,MX,MX-GUANAJUATO
Guerrero,3533251,2020-05-21,927,572,136,MX,MX-GUERRERO
Guerrero,3533251,2020-05-22,984,599,147,MX,MX-GUERRERO
Guerrero,3533251,2020-05-23,1020,638,154,MX,MX-GUERRERO
Guerrero,3533251,2020-05-24,1086,689,163,MX,MX-GUERRERO
Guerrero,3533251,2020-05-25,1205,744,168,MX,MX-GUERRERO
Guerrero,3533251,2020-05-26,1301,795,174,MX,MX-GUERRERO
Guerrero,3533251,2020-05-27,1363,850,189,MX,MX-GUERRERO
Guerrero,3533251,2020-05-28,1421,902,210,MX,MX-GUERRERO
Guerrero,3533251,2020-05-29,1584,974,232,MX,MX-GUERRERO
Guerrero,3533251,2020-05-30,1643,1085,242,MX,MX-GUERRERO
Guerrero,3533251,2020-05-31,1827,1197,261,MX,MX-GUERRERO
Guerrero,3533251,2020-06-01,1893,1285,266,MX,MX-GUERRERO
Guerrero,3533251,2020-06-02,1951,1418,272,MX,MX-GUERRERO
Guerrero,3533251,2020-06-03,2052,1503,286,MX,MX-GUERRERO
Guerrero,3533251,2020-06-04,2134,1594,305,MX,MX-GUERRERO
Guerrero,3533251,2020-06-05,2158,1640,332,MX,MX-GUERRERO
Guerrero,3533251,2020-06-06,2325,1740,347,MX,MX-GUERRERO
Guerrero,3533251,2020-06-07,2415,1842,360,MX,MX-GUERRERO
Guerrero,3533251,2020-06-08,2551,1918,371,MX,MX-GUERRERO
Guerrero,3533251,2020-06-09,2561,1987,379,MX,MX-GUERRERO
Guerrero,3533251,2020-06-10,2668,2049,418,MX,MX-GUERRERO
Guerrero,3533251,2020-06-11,2887,2153,477,MX,MX-GUERRERO
Guerrero,3533251,2020-06-12,3018,2233,496,MX,MX-GUERRERO
Guerrero,3533251,2020-06-13,3160,2331,512,MX,MX-GUERRERO
Guerrero,3533251,2020-06-14,3259,2406,534,MX,MX-GUERRERO
Guerrero,3533251,2020-06-15,3344,2493,544,MX,MX-GUERRERO
Guerrero,3533251,2020-06-16,3496,2600,574,MX,MX-GUERRERO
Guerrero,3533251,2020-06-17,3633,2693,599,MX,MX-GUERRERO
Guerrero,3533251,2020-06-18,3782,2761,649,MX,MX-GUERRERO
Guerrero,3533251,2020-06-19,3902,2818,672,MX,MX-GUERRERO
Guerrero,3533251,2020-06-20,4029,2908,689,MX,MX-GUERRERO
Guerrero,3533251,2020-06-21,4179,3018,710,MX,MX-GUERRERO
Guerrero,3533251,2020-06-22,4288,3097,721,MX,MX-GUERRERO
Guerrero,3533251,2020-06-23,4423,3212,743,MX,MX-GUERRERO
Guerrero,3533251,2020-06-24,4611,3334,790,MX,MX-GUERRERO
Guerrero,3533251,2020-06-25,4768,3473,810,MX,MX-GUERRERO
Guerrero,3533251,2020-06-26,4828,3572,820,MX,MX-GUERRERO
Guerrero,3533251,2020-06-27,4933,3686,836,MX,MX-GUERRERO
Guerrero,3533251,2020-06-28,5052,3768,846,MX,MX-GUERRERO
Guerrero,3533251,2020-06-29,5183,3860,856,MX,MX-GUERRERO
Guerrero,3533251,2020-06-30,5311,3986,865,MX,MX-GUERRERO
Guerrero,3533251,2020-07-01,5413,4061,880,MX,MX-GUERRERO
Guerrero,3533251,2020-07-02,5571,4145,900,MX,MX-GUERRERO
Guerrero,3533251,2020-07-03,5652,4268,913,MX,MX-GUERRERO
Guerrero,3533251,2020-07-04,5767,4352,947,MX,MX-GUERRERO
Guerrero,3533251,2020-07-05,5954,4448,973,MX,MX-GUERRERO
Guerrero,3533251,2020-07-06,6098,4546,980,MX,MX-GUERRERO
Guerrero,3533251,2020-07-07,6198,4641,987,MX,MX-GUERRERO
Guerrero,3533251,2020-07-08,6488,4780,1007,MX,MX-GUERRERO
Guerrero,3533251,2020-07-09,6734,4913,1022,MX,MX-GUERRERO
Guerrero,3533251,2020-07-10,6949,5078,1039,MX,MX-GUERRERO
Guerrero,3533251,2020-07-11,7179,5280,1060,MX,MX-GUERRERO
Guerrero,3533251,2020-07-12,7356,5476,1067,MX,MX-GUERRERO
Guerrero,3533251,2020-07-13,7471,5679,1069,MX,MX-GUERRERO
Guerrero,3533251,2020-07-14,7632,5840,1085,MX,MX-GUERRERO
Guerrero,3533251,2020-07-15,7918,6059,1108,MX,MX-GUERRERO
Guerrero,3533251,2020-07-16,8149,6378,1128,MX,MX-GUERRERO
Guerrero,3533251,2020-07-17,8432,6596,1142,MX,MX-GUERRERO
Guerrero,3533251,2020-07-18,8642,6791,1157,MX,MX-GUERRERO
Guerrero,3533251,2020-07-19,8843,6961,1188,MX,MX-GUERRERO
Guerrero,3533251,2020-07-20,9132,6870,1198,MX,MX-GUERRERO
Guerrero,3533251,2020-07-21,9132,6869,1198,MX,MX-GUERRERO
Guerrero,3533251,2020-07-22,9446,7076,1253,MX,MX-GUERRERO
Guerrero,3533251,2020-07-23,9576,7130,1279,MX,MX-GUERRERO
Guerrero,3533251,2020-07-24,9719,7259,1289,MX,MX-GUERRERO
Guerrero,3533251,2020-07-25,9880,7421,1289,MX,MX-GUERRERO
Guerrero,3533251,2020-07-26,9952,7369,1314,MX,MX-GUERRERO
Guerrero,3533251,2020-07-27,10074,7482,1330,MX,MX-GUERRERO
Guerrero,3533251,2020-07-28,10302,7682,1353,MX,MX-GUERRERO
Guerrero,3533251,2020-07-29,10302,7553,1353,MX,MX-GUERRERO
Guerrero,3533251,2020-07-30,10398,7627,1361,MX,MX-GUERRERO
Guerrero,3533251,2020-07-31,10654,7816,1370,MX,MX-GUERRERO
Guerrero,3533251,2020-08-01,10886,7942,1380,MX,MX-GUERRERO
Guerrero,3533251,2020-08-02,11032,8113,1382,MX,MX-GUERRERO
Guerrero,3533251,2020-08-03,11177,8318,1389,MX,MX-GUERRERO
Guerrero,3533251,2020-08-04,11371,8730,1394,MX,MX-GUERRERO
Guerrero,3533251,2020-08-05,11503,8867,1404,MX,MX-GUERRERO
Guerrero,3533251,2020-08-06,11698,8997,1412,MX,MX-GUERRERO
Guerrero,3533251,2020-08-07,11843,9035,1422,MX,MX-GUERRERO
Hidalgo,2858359,2020-05-21,1034,493,180,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-22,1097,510,193,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-23,1136,550,201,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-24,1192,584,212,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-25,1243,638,212,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-26,1319,698,215,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-27,1439,716,240,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-28,1479,773,247,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-29,1544,826,264,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-30,1599,870,287,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-31,1670,900,299,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-01,1710,949,304,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-02,1769,1026,318,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-03,1898,1105,329,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-04,2011,1163,365,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-05,2077,1207,374,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-06,2131,1276,386,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-07,2196,1344,394,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-08,2270,1393,402,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-09,2291,1498,405,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-10,2345,1549,413,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-11,2460,1598,430,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-12,2518,1651,433,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-13,2616,1691,449,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-14,2675,1748,456,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-15,2739,1801,464,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-16,2790,1861,472,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-17,2860,1913,481,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-18,2983,1981,497,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-19,3040,2046,505,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-20,3127,2117,522,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-21,3183,2179,533,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-22,3248,2239,551,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-23,3300,2313,557,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-24,3420,2381,567,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-25,3482,2463,585,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-26,3579,2514,600,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-27,3647,2557,610,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-28,3724,2612,624,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-29,3762,2654,629,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-30,3782,2726,643,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-01,3866,2767,666,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-02,3977,2836,679,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-03,4079,2896,698,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-04,4169,2930,711,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-05,4224,3024,714,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-06,4322,3079,722,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-07,4349,3145,728,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-08,4446,3211,744,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-09,4515,3270,754,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-10,4583,3342,764,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-11,4676,3408,773,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-12,4731,3467,782,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-13,4812,3518,797,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-14,4864,3575,805,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-15,4960,3642,817,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-16,5035,3726,822,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-17,5134,3776,841,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-18,5192,3815,860,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-19,5343,3953,873,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-20,5490,3876,885,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-21,5490,3922,885,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-22,5673,3993,924,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-23,5898,4132,936,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-24,5978,4127,945,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-25,6114,4216,945,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-26,6237,4285,974,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-27,6308,4372,984,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-28,6467,4559,1003,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-29,6467,4511,1003,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-30,6544,4611,1008,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-31,6688,4728,1033,MX,MX-HIDALGO
Hidalgo,2858359,2020-08-01,6749,4790,1059,MX,MX-HIDALGO
Hidalgo,2858359,2020-08-02,6901,4875,1075,MX,MX-HIDALGO
Hidalgo,2858359,2020-08-03,6994,4999,1086,MX,MX-HIDALGO
Hidalgo,2858359,2020-08-04,7118,5205,1094,MX,MX-HIDALGO
Hidalgo,2858359,2020-08-05,7185,5248,1109,MX,MX-HIDALGO
Hidalgo,2858359,2020-08-06,7271,5271,1129,MX,MX-HIDALGO
Hidalgo,2858359,2020-08-07,7442,5362,1158,MX,MX-HIDALGO
Jalisco,7844830,2020-05-21,967,593,95,MX,MX-JALISCO
Jalisco,7844830,2020-05-22,1028,620,96,MX,MX-JALISCO
Jalisco,7844830,2020-05-23,1095,637,102,MX,MX-JALISCO
Jalisco,7844830,2020-05-24,1132,670,102,MX,MX-JALISCO
Jalisco,7844830,2020-05-25,1180,703,107,MX,MX-JALISCO
Jalisco,7844830,2020-05-26,1238,742,116,MX,MX-JALISCO
Jalisco,7844830,2020-05-27,1295,770,125,MX,MX-JALISCO
Jalisco,7844830,2020-05-28,1355,819,128,MX,MX-JALISCO
Jalisco,7844830,2020-05-29,1432,859,133,MX,MX-JALISCO
Jalisco,7844830,2020-05-30,1524,900,136,MX,MX-JALISCO
Jalisco,7844830,2020-05-31,1660,932,139,MX,MX-JALISCO
Jalisco,7844830,2020-06-01,1760,992,143,MX,MX-JALISCO
Jalisco,7844830,2020-06-02,1802,1049,151,MX,MX-JALISCO
Jalisco,7844830,2020-06-03,2025,1116,167,MX,MX-JALISCO
Jalisco,7844830,2020-06-04,2136,1163,183,MX,MX-JALISCO
Jalisco,7844830,2020-06-05,2289,1230,192,MX,MX-JALISCO
Jalisco,7844830,2020-06-06,2447,1294,213,MX,MX-JALISCO
Jalisco,7844830,2020-06-07,2653,1367,229,MX,MX-JALISCO
Jalisco,7844830,2020-06-08,2820,1478,241,MX,MX-JALISCO
Jalisco,7844830,2020-06-09,2988,1629,257,MX,MX-JALISCO
Jalisco,7844830,2020-06-10,3218,1742,272,MX,MX-JALISCO
Jalisco,7844830,2020-06-11,3309,1865,284,MX,MX-JALISCO
Jalisco,7844830,2020-06-12,3511,1993,310,MX,MX-JALISCO
Jalisco,7844830,2020-06-13,3704,2150,319,MX,MX-JALISCO
Jalisco,7844830,2020-06-14,3880,2288,327,MX,MX-JALISCO
Jalisco,7844830,2020-06-15,4044,2420,335,MX,MX-JALISCO
Jalisco,7844830,2020-06-16,4139,2675,348,MX,MX-JALISCO
Jalisco,7844830,2020-06-17,4289,2846,363,MX,MX-JALISCO
Jalisco,7844830,2020-06-18,4495,2971,404,MX,MX-JALISCO
Jalisco,7844830,2020-06-19,4656,3105,426,MX,MX-JALISCO
Jalisco,7844830,2020-06-20,4791,3273,432,MX,MX-JALISCO
Jalisco,7844830,2020-06-21,4922,3429,441,MX,MX-JALISCO
Jalisco,7844830,2020-06-22,5090,3621,461,MX,MX-JALISCO
Jalisco,7844830,2020-06-23,5217,3826,472,MX,MX-JALISCO
Jalisco,7844830,2020-06-24,5528,4032,492,MX,MX-JALISCO
Jalisco,7844830,2020-06-25,5715,4190,528,MX,MX-JALISCO
Jalisco,7844830,2020-06-26,5875,4329,563,MX,MX-JALISCO
Jalisco,7844830,2020-06-27,6054,4435,603,MX,MX-JALISCO
Jalisco,7844830,2020-06-28,6190,4564,620,MX,MX-JALISCO
Jalisco,7844830,2020-06-29,6386,4723,636,MX,MX-JALISCO
Jalisco,7844830,2020-06-30,6497,4893,662,MX,MX-JALISCO
Jalisco,7844830,2020-07-01,6684,5038,692,MX,MX-JALISCO
Jalisco,7844830,2020-07-02,6873,5188,729,MX,MX-JALISCO
Jalisco,7844830,2020-07-03,7030,5332,762,MX,MX-JALISCO
Jalisco,7844830,2020-07-04,7261,5467,787,MX,MX-JALISCO
Jalisco,7844830,2020-07-05,7507,5667,807,MX,MX-JALISCO
Jalisco,7844830,2020-07-06,7686,5792,848,MX,MX-JALISCO
Jalisco,7844830,2020-07-07,7915,5957,867,MX,MX-JALISCO
Jalisco,7844830,2020-07-08,8081,6082,889,MX,MX-JALISCO
Jalisco,7844830,2020-07-09,8274,6211,917,MX,MX-JALISCO
Jalisco,7844830,2020-07-10,8582,6335,951,MX,MX-JALISCO
Jalisco,7844830,2020-07-11,8797,6510,974,MX,MX-JALISCO
Jalisco,7844830,2020-07-12,8989,6650,1001,MX,MX-JALISCO
Jalisco,7844830,2020-07-13,9201,6799,1019,MX,MX-JALISCO
Jalisco,7844830,2020-07-14,9327,6953,1045,MX,MX-JALISCO
Jalisco,7844830,2020-07-15,9511,7117,1084,MX,MX-JALISCO
Jalisco,7844830,2020-07-16,9760,7317,1105,MX,MX-JALISCO
Jalisco,7844830,2020-07-17,9921,7433,1147,MX,MX-JALISCO
Jalisco,7844830,2020-07-18,10075,7557,1177,MX,MX-JALISCO
Jalisco,7844830,2020-07-19,10341,7784,1216,MX,MX-JALISCO
Jalisco,7844830,2020-07-20,10642,7290,1252,MX,MX-JALISCO
Jalisco,7844830,2020-07-21,10642,7473,1252,MX,MX-JALISCO
Jalisco,7844830,2020-07-22,11041,7662,1310,MX,MX-JALISCO
Jalisco,7844830,2020-07-23,11473,7954,1340,MX,MX-JALISCO
Jalisco,7844830,2020-07-24,11753,8229,1361,MX,MX-JALISCO
Jalisco,7844830,2020-07-25,11904,8394,1361,MX,MX-JALISCO
Jalisco,7844830,2020-07-26,12121,8641,1411,MX,MX-JALISCO
Jalisco,7844830,2020-07-27,12235,8822,1429,MX,MX-JALISCO
Jalisco,7844830,2020-07-28,12471,9253,1465,MX,MX-JALISCO
Jalisco,7844830,2020-07-29,12471,9208,1465,MX,MX-JALISCO
Jalisco,7844830,2020-07-30,12568,9473,1478,MX,MX-JALISCO
Jalisco,7844830,2020-07-31,12819,9552,1502,MX,MX-JALISCO
Jalisco,7844830,2020-08-01,13061,9770,1524,MX,MX-JALISCO
Jalisco,7844830,2020-08-02,13313,10057,1559,MX,MX-JALISCO
Jalisco,7844830,2020-08-03,13506,10316,1584,MX,MX-JALISCO
Jalisco,7844830,2020-08-04,13664,10641,1601,MX,MX-JALISCO
Jalisco,7844830,2020-08-05,13876,10730,1627,MX,MX-JALISCO
Jalisco,7844830,2020-08-06,14096,10786,1655,MX,MX-JALISCO
Jalisco,7844830,2020-08-07,14352,10891,1685,MX,MX-JALISCO
México,16187608,2020-05-21,9346,7365,563,MX,MX-MEXICO
México,16187608,2020-05-22,9661,7663,622,MX,MX-MEXICO
México,16187608,2020-05-23,10160,7914,809,MX,MX-MEXICO
México,16187608,2020-05-24,10606,8289,842,MX,MX-MEXICO
México,16187608,2020-05-25,11057,8730,846,MX,MX-MEXICO
México,16187608,2020-05-26,11523,9229,872,MX,MX-MEXICO
México,16187608,2020-05-27,12366,9674,943,MX,MX-MEXICO
México,16187608,2020-05-28,13140,10032,1002,MX,MX-MEXICO
México,16187608,2020-05-29,13679,10431,1046,MX,MX-MEXICO
México,16187608,2020-05-30,14063,10905,1087,MX,MX-MEXICO
México,16187608,2020-05-31,14334,11213,1148,MX,MX-MEXICO
México,16187608,2020-06-01,14862,11631,1159,MX,MX-MEXICO
México,16187608,2020-06-02,15210,12121,1168,MX,MX-MEXICO
México,16187608,2020-06-03,15720,12585,1205,MX,MX-MEXICO
México,16187608,2020-06-04,16320,13000,1305,MX,MX-MEXICO
México,16187608,2020-06-05,17158,13259,1475,MX,MX-MEXICO
México,16187608,2020-06-06,17815,13842,1531,MX,MX-MEXICO
México,16187608,2020-06-07,18175,14260,1548,MX,MX-MEXICO
México,16187608,2020-06-08,18552,14656,1563,MX,MX-MEXICO
México,16187608,2020-06-09,18993,15219,1621,MX,MX-MEXICO
México,16187608,2020-06-10,19692,15767,1651,MX,MX-MEXICO
México,16187608,2020-06-11,20723,16371,1761,MX,MX-MEXICO
México,16187608,2020-06-12,21631,16957,1813,MX,MX-MEXICO
México,16187608,2020-06-13,22434,17614,1885,MX,MX-MEXICO
México,16187608,2020-06-14,22776,18152,1931,MX,MX-MEXICO
México,16187608,2020-06-15,23359,18704,1952,MX,MX-MEXICO
México,16187608,2020-06-16,23726,19436,2005,MX,MX-MEXICO
México,16187608,2020-06-17,24564,19974,2109,MX,MX-MEXICO
México,16187608,2020-06-18,25227,20457,2222,MX,MX-MEXICO
México,16187608,2020-06-19,26079,21081,2343,MX,MX-MEXICO
México,16187608,2020-06-20,26721,21714,2457,MX,MX-MEXICO
México,16187608,2020-06-21,27241,22445,2502,MX,MX-MEXICO
México,16187608,2020-06-22,28505,22990,3092,MX,MX-MEXICO
México,16187608,2020-06-23,29424,23609,3415,MX,MX-MEXICO
México,16187608,2020-06-24,30011,24153,3515,MX,MX-MEXICO
México,16187608,2020-06-25,31075,24807,3711,MX,MX-MEXICO
México,16187608,2020-06-26,32017,25340,3873,MX,MX-MEXICO
México,16187608,2020-06-27,32667,25895,4021,MX,MX-MEXICO
México,16187608,2020-06-28,33153,26352,4156,MX,MX-MEXICO
México,16187608,2020-06-29,33480,26803,4164,MX,MX-MEXICO
México,16187608,2020-06-30,33696,27457,4200,MX,MX-MEXICO
México,16187608,2020-07-01,34253,27900,4312,MX,MX-MEXICO
México,16187608,2020-07-02,34953,28296,4450,MX,MX-MEXICO
México,16187608,2020-07-03,35631,28901,4514,MX,MX-MEXICO
México,16187608,2020-07-04,36584,29725,4615,MX,MX-MEXICO
México,16187608,2020-07-05,37360,30406,4670,MX,MX-MEXICO
México,16187608,2020-07-06,37707,30808,4681,MX,MX-MEXICO
México,16187608,2020-07-07,38201,31290,4754,MX,MX-MEXICO
México,16187608,2020-07-08,39108,31794,4894,MX,MX-MEXICO
México,16187608,2020-07-09,40087,32458,4985,MX,MX-MEXICO
México,16187608,2020-07-10,40957,33029,5062,MX,MX-MEXICO
México,16187608,2020-07-11,41529,33640,5109,MX,MX-MEXICO
México,16187608,2020-07-12,42079,34078,5160,MX,MX-MEXICO
México,16187608,2020-07-13,42372,34637,5184,MX,MX-MEXICO
México,16187608,2020-07-14,42753,35167,5237,MX,MX-MEXICO
México,16187608,2020-07-15,43544,35739,5378,MX,MX-MEXICO
México,16187608,2020-07-16,44117,36392,5439,MX,MX-MEXICO
México,16187608,2020-07-17,44783,36845,5524,MX,MX-MEXICO
México,16187608,2020-07-18,45366,37356,5596,MX,MX-MEXICO
México,16187608,2020-07-19,46018,37953,5651,MX,MX-MEXICO
México,16187608,2020-07-20,46443,36190,5688,MX,MX-MEXICO
México,16187608,2020-07-21,46443,36601,5688,MX,MX-MEXICO
México,16187608,2020-07-22,47989,37755,5899,MX,MX-MEXICO
México,16187608,2020-07-23,48592,37983,5979,MX,MX-MEXICO
