stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NW,12-04-2020,RKI,17,12,1,1586649600000,05112,Duisburg,543,14,496,498590,2142
DE-NW,13-04-2020,RKI,12,11,0,1586736000000,05112,Duisburg,555,14,507,498590,2142
DE-NW,14-04-2020,RKI,13,8,0,1586822400000,05112,Duisburg,568,14,515,498590,2142
DE-NW,15-04-2020,RKI,18,10,0,1586908800000,05112,Duisburg,586,14,525,498590,2142
DE-NW,16-04-2020,RKI,12,8,0,1586995200000,05112,Duisburg,598,14,533,498590,2142
DE-NW,17-04-2020,RKI,19,17,0,1587081600000,05112,Duisburg,617,14,550,498590,2142
DE-NW,18-04-2020,RKI,10,6,0,1587168000000,05112,Duisburg,627,14,556,498590,2142
DE-NW,19-04-2020,RKI,6,4,0,1587254400000,05112,Duisburg,633,14,560,498590,2142
DE-NW,20-04-2020,RKI,11,5,2,1587340800000,05112,Duisburg,644,16,565,498590,2142
DE-NW,21-04-2020,RKI,28,10,2,1587427200000,05112,Duisburg,672,18,575,498590,2142
DE-NW,22-04-2020,RKI,25,3,0,1587513600000,05112,Duisburg,697,18,578,498590,2142
DE-NW,23-04-2020,RKI,17,2,1,1587600000000,05112,Duisburg,714,19,580,498590,2142
DE-NW,24-04-2020,RKI,25,0,0,1587686400000,05112,Duisburg,739,19,580,498590,2142
DE-NW,25-04-2020,RKI,1,0,0,1587772800000,05112,Duisburg,740,19,580,498590,2142
DE-NW,26-04-2020,RKI,9,0,0,1587859200000,05112,Duisburg,749,19,580,498590,2142
DE-NW,27-04-2020,RKI,10,0,0,1587945600000,05112,Duisburg,759,19,580,498590,2142
DE-NW,28-04-2020,RKI,17,0,0,1588032000000,05112,Duisburg,776,19,580,498590,2142
DE-NW,12-03-2020,RKI,5,5,0,1583971200000,05113,Essen,8,1,7,583109,2772
DE-NW,13-03-2020,RKI,5,5,0,1584057600000,05113,Essen,13,1,12,583109,2772
DE-NW,15-03-2020,RKI,37,37,0,1584230400000,05113,Essen,50,1,49,583109,2772
DE-NW,19-03-2020,RKI,71,71,0,1584576000000,05113,Essen,121,1,120,583109,2772
DE-NW,21-03-2020,RKI,42,40,2,1584748800000,05113,Essen,163,3,160,583109,2772
DE-NW,22-03-2020,RKI,6,5,1,1584835200000,05113,Essen,169,4,165,583109,2772
DE-NW,23-03-2020,RKI,53,50,3,1584921600000,05113,Essen,222,7,215,583109,2772
DE-NW,24-03-2020,RKI,3,3,0,1585008000000,05113,Essen,225,7,218,583109,2772
DE-NW,25-03-2020,RKI,27,25,2,1585094400000,05113,Essen,252,9,243,583109,2772
DE-NW,26-03-2020,RKI,24,20,4,1585180800000,05113,Essen,276,13,263,583109,2772
DE-NW,27-03-2020,RKI,33,32,1,1585267200000,05113,Essen,309,14,295,583109,2772
DE-NW,29-03-2020,RKI,5,4,1,1585440000000,05113,Essen,314,15,299,583109,2772
DE-NW,30-03-2020,RKI,1,1,0,1585526400000,05113,Essen,315,15,300,583109,2772
DE-NW,31-03-2020,RKI,10,10,0,1585612800000,05113,Essen,325,15,310,583109,2772
DE-NW,02-04-2020,RKI,16,6,0,1585785600000,05113,Essen,341,15,316,583109,2772
DE-NW,03-04-2020,RKI,14,5,2,1585872000000,05113,Essen,355,17,321,583109,2772
DE-NW,04-04-2020,RKI,7,6,1,1585958400000,05113,Essen,362,18,327,583109,2772
DE-NW,06-04-2020,RKI,35,5,4,1586131200000,05113,Essen,397,22,332,583109,2772
DE-NW,07-04-2020,RKI,12,1,1,1586217600000,05113,Essen,409,23,333,583109,2772
DE-NW,08-04-2020,RKI,24,11,3,1586304000000,05113,Essen,433,26,344,583109,2772
DE-NW,09-04-2020,RKI,3,0,0,1586390400000,05113,Essen,436,26,344,583109,2772
DE-NW,10-04-2020,RKI,3,3,0,1586476800000,05113,Essen,439,26,347,583109,2772
DE-NW,11-04-2020,RKI,2,2,0,1586563200000,05113,Essen,441,26,349,583109,2772
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05113,Essen,441,26,349,583109,2772
DE-NW,14-04-2020,RKI,15,7,0,1586822400000,05113,Essen,456,26,356,583109,2772
DE-NW,15-04-2020,RKI,1,0,0,1586908800000,05113,Essen,457,26,356,583109,2772
DE-NW,16-04-2020,RKI,14,7,3,1586995200000,05113,Essen,471,29,363,583109,2772
DE-NW,17-04-2020,RKI,0,0,0,1587081600000,05113,Essen,471,29,363,583109,2772
DE-NW,18-04-2020,RKI,1,1,0,1587168000000,05113,Essen,472,29,364,583109,2772
DE-NW,20-04-2020,RKI,172,31,1,1587340800000,05113,Essen,644,30,395,583109,2772
DE-NW,21-04-2020,RKI,9,2,0,1587427200000,05113,Essen,653,30,397,583109,2772
DE-NW,22-04-2020,RKI,11,3,0,1587513600000,05113,Essen,664,30,400,583109,2772
DE-NW,23-04-2020,RKI,7,2,0,1587600000000,05113,Essen,671,30,402,583109,2772
DE-NW,24-04-2020,RKI,9,1,0,1587686400000,05113,Essen,680,30,403,583109,2772
DE-NW,25-04-2020,RKI,3,0,0,1587772800000,05113,Essen,683,30,403,583109,2772
DE-NW,27-04-2020,RKI,6,0,0,1587945600000,05113,Essen,689,30,403,583109,2772
DE-NW,11-03-2020,RKI,6,6,0,1583884800000,05114,Krefeld,6,0,6,227020,1648
DE-NW,12-03-2020,RKI,2,2,0,1583971200000,05114,Krefeld,8,0,8,227020,1648
DE-NW,13-03-2020,RKI,4,4,0,1584057600000,05114,Krefeld,12,0,12,227020,1648
DE-NW,14-03-2020,RKI,8,8,0,1584144000000,05114,Krefeld,20,0,20,227020,1648
DE-NW,15-03-2020,RKI,3,3,0,1584230400000,05114,Krefeld,23,0,23,227020,1648
DE-NW,16-03-2020,RKI,3,3,0,1584316800000,05114,Krefeld,26,0,26,227020,1648
DE-NW,17-03-2020,RKI,5,5,0,1584403200000,05114,Krefeld,31,0,31,227020,1648
DE-NW,18-03-2020,RKI,3,3,0,1584489600000,05114,Krefeld,34,0,34,227020,1648
DE-NW,19-03-2020,RKI,5,5,0,1584576000000,05114,Krefeld,39,0,39,227020,1648
DE-NW,20-03-2020,RKI,10,10,0,1584662400000,05114,Krefeld,49,0,49,227020,1648
DE-NW,21-03-2020,RKI,11,11,0,1584748800000,05114,Krefeld,60,0,60,227020,1648
DE-NW,23-03-2020,RKI,16,16,0,1584921600000,05114,Krefeld,76,0,76,227020,1648
DE-NW,24-03-2020,RKI,6,6,0,1585008000000,05114,Krefeld,82,0,82,227020,1648
DE-NW,25-03-2020,RKI,16,16,0,1585094400000,05114,Krefeld,98,0,98,227020,1648
DE-NW,26-03-2020,RKI,10,10,0,1585180800000,05114,Krefeld,108,0,108,227020,1648
DE-NW,27-03-2020,RKI,30,30,0,1585267200000,05114,Krefeld,138,0,138,227020,1648
DE-NW,28-03-2020,RKI,17,17,0,1585353600000,05114,Krefeld,155,0,155,227020,1648
DE-NW,30-03-2020,RKI,20,20,0,1585526400000,05114,Krefeld,175,0,175,227020,1648
DE-NW,31-03-2020,RKI,12,11,1,1585612800000,05114,Krefeld,187,1,186,227020,1648
DE-NW,01-04-2020,RKI,9,9,0,1585699200000,05114,Krefeld,196,1,195,227020,1648
DE-NW,02-04-2020,RKI,10,10,0,1585785600000,05114,Krefeld,206,1,205,227020,1648
DE-NW,03-04-2020,RKI,23,21,2,1585872000000,05114,Krefeld,229,3,226,227020,1648
DE-NW,04-04-2020,RKI,1,0,0,1585958400000,05114,Krefeld,230,3,226,227020,1648
DE-NW,05-04-2020,RKI,0,0,0,1586044800000,05114,Krefeld,230,3,226,227020,1648
DE-NW,06-04-2020,RKI,4,3,0,1586131200000,05114,Krefeld,234,3,229,227020,1648
DE-NW,07-04-2020,RKI,5,4,0,1586217600000,05114,Krefeld,239,3,233,227020,1648
DE-NW,08-04-2020,RKI,3,3,0,1586304000000,05114,Krefeld,242,3,236,227020,1648
DE-NW,09-04-2020,RKI,9,7,1,1586390400000,05114,Krefeld,251,4,243,227020,1648
DE-NW,12-04-2020,RKI,6,5,0,1586649600000,05114,Krefeld,257,4,248,227020,1648
DE-NW,14-04-2020,RKI,9,7,1,1586822400000,05114,Krefeld,266,5,255,227020,1648
DE-NW,15-04-2020,RKI,1,0,0,1586908800000,05114,Krefeld,267,5,255,227020,1648
DE-NW,16-04-2020,RKI,17,11,0,1586995200000,05114,Krefeld,284,5,266,227020,1648
DE-NW,17-04-2020,RKI,21,15,0,1587081600000,05114,Krefeld,305,5,281,227020,1648
DE-NW,18-04-2020,RKI,14,10,2,1587168000000,05114,Krefeld,319,7,291,227020,1648
DE-NW,19-04-2020,RKI,41,10,9,1587254400000,05114,Krefeld,360,16,301,227020,1648
DE-NW,20-04-2020,RKI,15,5,1,1587340800000,05114,Krefeld,375,17,306,227020,1648
DE-NW,21-04-2020,RKI,11,1,0,1587427200000,05114,Krefeld,386,17,307,227020,1648
DE-NW,22-04-2020,RKI,10,2,1,1587513600000,05114,Krefeld,396,18,309,227020,1648
DE-NW,23-04-2020,RKI,12,1,0,1587600000000,05114,Krefeld,408,18,310,227020,1648
DE-NW,24-04-2020,RKI,10,2,0,1587686400000,05114,Krefeld,418,18,312,227020,1648
DE-NW,25-04-2020,RKI,7,0,0,1587772800000,05114,Krefeld,425,18,312,227020,1648
DE-NW,27-04-2020,RKI,7,0,0,1587945600000,05114,Krefeld,432,18,312,227020,1648
DE-NW,28-04-2020,RKI,6,0,0,1588032000000,05114,Krefeld,438,18,312,227020,1648
DE-NW,04-03-2020,RKI,1,1,0,1583280000000,05116,Mönchengladbach,1,0,1,261454,1534
DE-NW,05-03-2020,RKI,0,0,0,1583366400000,05116,Mönchengladbach,1,0,1,261454,1534
DE-NW,06-03-2020,RKI,2,2,0,1583452800000,05116,Mönchengladbach,3,0,3,261454,1534
DE-NW,09-03-2020,RKI,0,0,0,1583712000000,05116,Mönchengladbach,3,0,3,261454,1534
DE-NW,10-03-2020,RKI,7,7,0,1583798400000,05116,Mönchengladbach,10,0,10,261454,1534
DE-NW,11-03-2020,RKI,1,1,0,1583884800000,05116,Mönchengladbach,11,0,11,261454,1534
DE-NW,12-03-2020,RKI,2,1,1,1583971200000,05116,Mönchengladbach,13,1,12,261454,1534
DE-NW,13-03-2020,RKI,7,7,0,1584057600000,05116,Mönchengladbach,20,1,19,261454,1534
DE-NW,14-03-2020,RKI,5,5,0,1584144000000,05116,Mönchengladbach,25,1,24,261454,1534
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05116,Mönchengladbach,25,1,24,261454,1534
DE-NW,17-03-2020,RKI,8,8,0,1584403200000,05116,Mönchengladbach,33,1,32,261454,1534
DE-NW,18-03-2020,RKI,9,9,0,1584489600000,05116,Mönchengladbach,42,1,41,261454,1534
DE-NW,19-03-2020,RKI,22,21,1,1584576000000,05116,Mönchengladbach,64,2,62,261454,1534
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05116,Mönchengladbach,68,2,66,261454,1534
DE-NW,21-03-2020,RKI,19,19,0,1584748800000,05116,Mönchengladbach,87,2,85,261454,1534
DE-NW,23-03-2020,RKI,3,3,0,1584921600000,05116,Mönchengladbach,90,2,88,261454,1534
DE-NW,24-03-2020,RKI,13,13,0,1585008000000,05116,Mönchengladbach,103,2,101,261454,1534
DE-NW,25-03-2020,RKI,3,3,0,1585094400000,05116,Mönchengladbach,106,2,104,261454,1534
DE-NW,26-03-2020,RKI,23,22,1,1585180800000,05116,Mönchengladbach,129,3,126,261454,1534
DE-NW,27-03-2020,RKI,17,17,0,1585267200000,05116,Mönchengladbach,146,3,143,261454,1534
DE-NW,28-03-2020,RKI,6,6,0,1585353600000,05116,Mönchengladbach,152,3,149,261454,1534
DE-NW,29-03-2020,RKI,0,0,0,1585440000000,05116,Mönchengladbach,152,3,149,261454,1534
DE-NW,30-03-2020,RKI,5,4,1,1585526400000,05116,Mönchengladbach,157,4,153,261454,1534
DE-NW,31-03-2020,RKI,27,25,2,1585612800000,05116,Mönchengladbach,184,6,178,261454,1534
DE-NW,01-04-2020,RKI,10,9,1,1585699200000,05116,Mönchengladbach,194,7,187,261454,1534
DE-NW,02-04-2020,RKI,25,21,4,1585785600000,05116,Mönchengladbach,219,11,208,261454,1534
DE-NW,03-04-2020,RKI,13,13,0,1585872000000,05116,Mönchengladbach,232,11,221,261454,1534
DE-NW,04-04-2020,RKI,5,3,1,1585958400000,05116,Mönchengladbach,237,12,224,261454,1534
DE-NW,05-04-2020,RKI,28,16,12,1586044800000,05116,Mönchengladbach,265,24,240,261454,1534
DE-NW,06-04-2020,RKI,6,5,1,1586131200000,05116,Mönchengladbach,271,25,245,261454,1534
DE-NW,07-04-2020,RKI,9,8,0,1586217600000,05116,Mönchengladbach,280,25,253,261454,1534
DE-NW,08-04-2020,RKI,14,9,2,1586304000000,05116,Mönchengladbach,294,27,262,261454,1534
DE-NW,09-04-2020,RKI,8,5,1,1586390400000,05116,Mönchengladbach,302,28,267,261454,1534
DE-NW,10-04-2020,RKI,22,18,2,1586476800000,05116,Mönchengladbach,324,30,285,261454,1534
DE-NW,11-04-2020,RKI,3,2,0,1586563200000,05116,Mönchengladbach,327,30,287,261454,1534
DE-NW,12-04-2020,RKI,7,4,1,1586649600000,05116,Mönchengladbach,334,31,291,261454,1534
DE-NW,13-04-2020,RKI,3,1,0,1586736000000,05116,Mönchengladbach,337,31,292,261454,1534
DE-NW,14-04-2020,RKI,1,1,0,1586822400000,05116,Mönchengladbach,338,31,293,261454,1534
DE-NW,15-04-2020,RKI,5,3,0,1586908800000,05116,Mönchengladbach,343,31,296,261454,1534
DE-NW,16-04-2020,RKI,16,9,0,1586995200000,05116,Mönchengladbach,359,31,305,261454,1534
DE-NW,17-04-2020,RKI,17,13,0,1587081600000,05116,Mönchengladbach,376,31,318,261454,1534
DE-NW,18-04-2020,RKI,5,3,1,1587168000000,05116,Mönchengladbach,381,32,321,261454,1534
DE-NW,20-04-2020,RKI,2,1,0,1587340800000,05116,Mönchengladbach,383,32,322,261454,1534
DE-NW,21-04-2020,RKI,3,2,0,1587427200000,05116,Mönchengladbach,386,32,324,261454,1534
DE-NW,22-04-2020,RKI,15,4,2,1587513600000,05116,Mönchengladbach,401,34,328,261454,1534
DE-NW,23-04-2020,RKI,6,1,0,1587600000000,05116,Mönchengladbach,407,34,329,261454,1534
DE-NW,24-04-2020,RKI,4,1,0,1587686400000,05116,Mönchengladbach,411,34,330,261454,1534
DE-NW,25-04-2020,RKI,3,1,0,1587772800000,05116,Mönchengladbach,414,34,331,261454,1534
DE-NW,26-04-2020,RKI,1,0,0,1587859200000,05116,Mönchengladbach,415,34,331,261454,1534
DE-NW,27-04-2020,RKI,4,1,0,1587945600000,05116,Mönchengladbach,419,34,332,261454,1534
DE-NW,28-04-2020,RKI,6,0,0,1588032000000,05116,Mönchengladbach,425,34,332,261454,1534
DE-NW,12-03-2020,RKI,0,0,0,1583971200000,05117,Mülheim an der Ruhr,3,0,3,170880,1872
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05117,Mülheim an der Ruhr,5,0,5,170880,1872
DE-NW,16-03-2020,RKI,1,1,0,1584316800000,05117,Mülheim an der Ruhr,6,0,6,170880,1872
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05117,Mülheim an der Ruhr,9,0,9,170880,1872
DE-NW,18-03-2020,RKI,2,2,0,1584489600000,05117,Mülheim an der Ruhr,11,0,11,170880,1872
DE-NW,19-03-2020,RKI,7,7,0,1584576000000,05117,Mülheim an der Ruhr,18,0,18,170880,1872
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05117,Mülheim an der Ruhr,22,0,22,170880,1872
DE-NW,21-03-2020,RKI,3,3,0,1584748800000,05117,Mülheim an der Ruhr,25,0,25,170880,1872
DE-NW,23-03-2020,RKI,7,7,0,1584921600000,05117,Mülheim an der Ruhr,32,0,32,170880,1872
DE-NW,24-03-2020,RKI,5,5,0,1585008000000,05117,Mülheim an der Ruhr,37,0,37,170880,1872
DE-NW,25-03-2020,RKI,2,2,0,1585094400000,05117,Mülheim an der Ruhr,39,0,39,170880,1872
DE-NW,26-03-2020,RKI,0,0,0,1585180800000,05117,Mülheim an der Ruhr,39,0,39,170880,1872
DE-NW,27-03-2020,RKI,8,6,2,1585267200000,05117,Mülheim an der Ruhr,47,2,45,170880,1872
DE-NW,30-03-2020,RKI,13,12,1,1585526400000,05117,Mülheim an der Ruhr,60,3,57,170880,1872
DE-NW,31-03-2020,RKI,2,2,0,1585612800000,05117,Mülheim an der Ruhr,62,3,59,170880,1872
DE-NW,01-04-2020,RKI,6,5,1,1585699200000,05117,Mülheim an der Ruhr,68,4,64,170880,1872
DE-NW,02-04-2020,RKI,8,8,0,1585785600000,05117,Mülheim an der Ruhr,76,4,72,170880,1872
DE-NW,03-04-2020,RKI,5,5,0,1585872000000,05117,Mülheim an der Ruhr,81,4,77,170880,1872
DE-NW,05-04-2020,RKI,0,0,0,1586044800000,05117,Mülheim an der Ruhr,81,4,77,170880,1872
DE-NW,06-04-2020,RKI,8,7,0,1586131200000,05117,Mülheim an der Ruhr,89,4,84,170880,1872
DE-NW,07-04-2020,RKI,7,6,0,1586217600000,05117,Mülheim an der Ruhr,96,4,90,170880,1872
DE-NW,08-04-2020,RKI,0,0,0,1586304000000,05117,Mülheim an der Ruhr,96,4,90,170880,1872
DE-NW,09-04-2020,RKI,0,0,0,1586390400000,05117,Mülheim an der Ruhr,96,4,90,170880,1872
DE-NW,11-04-2020,RKI,9,6,1,1586563200000,05117,Mülheim an der Ruhr,105,5,96,170880,1872
DE-NW,14-04-2020,RKI,5,4,0,1586822400000,05117,Mülheim an der Ruhr,110,5,100,170880,1872
DE-NW,16-04-2020,RKI,2,2,0,1586995200000,05117,Mülheim an der Ruhr,112,5,102,170880,1872
DE-NW,17-04-2020,RKI,1,0,0,1587081600000,05117,Mülheim an der Ruhr,113,5,102,170880,1872
DE-NW,20-04-2020,RKI,4,3,0,1587340800000,05117,Mülheim an der Ruhr,117,5,105,170880,1872
DE-NW,21-04-2020,RKI,1,0,0,1587427200000,05117,Mülheim an der Ruhr,118,5,105,170880,1872
DE-NW,22-04-2020,RKI,10,2,0,1587513600000,05117,Mülheim an der Ruhr,128,5,107,170880,1872
DE-NW,23-04-2020,RKI,0,0,0,1587600000000,05117,Mülheim an der Ruhr,128,5,107,170880,1872
DE-NW,24-04-2020,RKI,4,1,0,1587686400000,05117,Mülheim an der Ruhr,132,5,108,170880,1872
DE-NW,27-04-2020,RKI,2,0,0,1587945600000,05117,Mülheim an der Ruhr,134,5,108,170880,1872
DE-NW,12-03-2020,RKI,4,4,0,1583971200000,05119,Oberhausen,5,0,5,210829,2735
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05119,Oberhausen,7,0,7,210829,2735
DE-NW,14-03-2020,RKI,1,1,0,1584144000000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05119,Oberhausen,11,0,11,210829,2735
DE-NW,18-03-2020,RKI,8,8,0,1584489600000,05119,Oberhausen,19,0,19,210829,2735
DE-NW,19-03-2020,RKI,8,8,0,1584576000000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,20-03-2020,RKI,0,0,0,1584662400000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,22-03-2020,RKI,1,1,0,1584835200000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,23-03-2020,RKI,0,0,0,1584921600000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,24-03-2020,RKI,2,2,0,1585008000000,05119,Oberhausen,30,0,30,210829,2735
DE-NW,25-03-2020,RKI,3,3,0,1585094400000,05119,Oberhausen,33,0,33,210829,2735
DE-NW,26-03-2020,RKI,11,11,0,1585180800000,05119,Oberhausen,44,0,44,210829,2735
DE-NW,27-03-2020,RKI,2,2,0,1585267200000,05119,Oberhausen,46,0,46,210829,2735
DE-NW,28-03-2020,RKI,1,1,0,1585353600000,05119,Oberhausen,47,0,47,210829,2735
DE-NW,31-03-2020,RKI,14,14,0,1585612800000,05119,Oberhausen,61,0,61,210829,2735
DE-NW,01-04-2020,RKI,3,3,0,1585699200000,05119,Oberhausen,64,0,64,210829,2735
DE-NW,02-04-2020,RKI,10,10,0,1585785600000,05119,Oberhausen,74,0,74,210829,2735
DE-NW,03-04-2020,RKI,8,7,0,1585872000000,05119,Oberhausen,82,0,81,210829,2735
DE-NW,04-04-2020,RKI,9,9,0,1585958400000,05119,Oberhausen,91,0,90,210829,2735
DE-NW,06-04-2020,RKI,2,1,0,1586131200000,05119,Oberhausen,93,0,91,210829,2735
DE-NW,07-04-2020,RKI,9,8,0,1586217600000,05119,Oberhausen,102,0,99,210829,2735
DE-NW,08-04-2020,RKI,6,6,0,1586304000000,05119,Oberhausen,108,0,105,210829,2735
DE-NW,09-04-2020,RKI,7,7,0,1586390400000,05119,Oberhausen,115,0,112,210829,2735
DE-NW,10-04-2020,RKI,1,1,0,1586476800000,05119,Oberhausen,116,0,113,210829,2735
DE-NW,11-04-2020,RKI,1,1,0,1586563200000,05119,Oberhausen,117,0,114,210829,2735
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05119,Oberhausen,117,0,114,210829,2735
DE-NW,14-04-2020,RKI,2,2,0,1586822400000,05119,Oberhausen,119,0,116,210829,2735
DE-NW,15-04-2020,RKI,6,6,0,1586908800000,05119,Oberhausen,125,0,122,210829,2735
DE-NW,16-04-2020,RKI,3,0,1,1586995200000,05119,Oberhausen,128,1,122,210829,2735
DE-NW,17-04-2020,RKI,3,0,0,1587081600000,05119,Oberhausen,131,1,122,210829,2735
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05119,Oberhausen,131,1,122,210829,2735
DE-NW,20-04-2020,RKI,0,0,0,1587340800000,05119,Oberhausen,131,1,122,210829,2735
DE-NW,21-04-2020,RKI,3,1,0,1587427200000,05119,Oberhausen,134,1,123,210829,2735
DE-NW,22-04-2020,RKI,0,0,0,1587513600000,05119,Oberhausen,134,1,123,210829,2735
DE-NW,23-04-2020,RKI,1,0,0,1587600000000,05119,Oberhausen,135,1,123,210829,2735
DE-NW,24-04-2020,RKI,0,0,0,1587686400000,05119,Oberhausen,135,1,123,210829,2735
DE-NW,25-04-2020,RKI,0,0,0,1587772800000,05119,Oberhausen,135,1,123,210829,2735
DE-NW,26-04-2020,RKI,0,0,0,1587859200000,05119,Oberhausen,135,1,123,210829,2735
DE-NW,27-04-2020,RKI,0,0,0,1587945600000,05119,Oberhausen,135,1,123,210829,2735
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05120,Remscheid,3,0,3,110994,1490
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05120,Remscheid,4,0,4,110994,1490
DE-NW,14-03-2020,RKI,0,0,0,1584144000000,05120,Remscheid,4,0,4,110994,1490
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05120,Remscheid,4,0,4,110994,1490
DE-NW,17-03-2020,RKI,1,1,0,1584403200000,05120,Remscheid,5,0,5,110994,1490
DE-NW,18-03-2020,RKI,1,1,0,1584489600000,05120,Remscheid,6,0,6,110994,1490
DE-NW,19-03-2020,RKI,5,5,0,1584576000000,05120,Remscheid,11,0,11,110994,1490
DE-NW,20-03-2020,RKI,0,0,0,1584662400000,05120,Remscheid,11,0,11,110994,1490
DE-NW,22-03-2020,RKI,11,11,0,1584835200000,05120,Remscheid,22,0,22,110994,1490
DE-NW,23-03-2020,RKI,0,0,0,1584921600000,05120,Remscheid,22,0,22,110994,1490
DE-NW,24-03-2020,RKI,0,0,0,1585008000000,05120,Remscheid,22,0,22,110994,1490
DE-NW,25-03-2020,RKI,4,4,0,1585094400000,05120,Remscheid,26,0,26,110994,1490
DE-NW,26-03-2020,RKI,3,3,0,1585180800000,05120,Remscheid,29,0,29,110994,1490
DE-NW,27-03-2020,RKI,8,7,1,1585267200000,05120,Remscheid,37,1,36,110994,1490
DE-NW,28-03-2020,RKI,4,4,0,1585353600000,05120,Remscheid,41,1,40,110994,1490
DE-NW,30-03-2020,RKI,1,0,1,1585526400000,05120,Remscheid,42,2,40,110994,1490
DE-NW,31-03-2020,RKI,7,7,0,1585612800000,05120,Remscheid,49,2,47,110994,1490
DE-NW,01-04-2020,RKI,10,9,1,1585699200000,05120,Remscheid,59,3,56,110994,1490
DE-NW,02-04-2020,RKI,7,7,0,1585785600000,05120,Remscheid,66,3,63,110994,1490
DE-NW,03-04-2020,RKI,2,1,0,1585872000000,05120,Remscheid,68,3,64,110994,1490
DE-NW,05-04-2020,RKI,6,4,1,1586044800000,05120,Remscheid,74,4,68,110994,1490
DE-NW,06-04-2020,RKI,4,2,0,1586131200000,05120,Remscheid,78,4,70,110994,1490
DE-NW,07-04-2020,RKI,8,7,0,1586217600000,05120,Remscheid,86,4,77,110994,1490
DE-NW,08-04-2020,RKI,3,3,0,1586304000000,05120,Remscheid,89,4,80,110994,1490
DE-NW,09-04-2020,RKI,28,16,4,1586390400000,05120,Remscheid,117,8,96,110994,1490
DE-NW,10-04-2020,RKI,14,3,3,1586476800000,05120,Remscheid,131,11,99,110994,1490
DE-NW,11-04-2020,RKI,2,0,1,1586563200000,05120,Remscheid,133,12,99,110994,1490
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05120,Remscheid,133,12,99,110994,1490
DE-NW,13-04-2020,RKI,0,0,0,1586736000000,05120,Remscheid,133,12,99,110994,1490
DE-NW,14-04-2020,RKI,3,1,0,1586822400000,05120,Remscheid,136,12,100,110994,1490
DE-NW,15-04-2020,RKI,12,8,1,1586908800000,05120,Remscheid,148,13,108,110994,1490
DE-NW,16-04-2020,RKI,7,1,0,1586995200000,05120,Remscheid,155,13,109,110994,1490
DE-NW,17-04-2020,RKI,5,0,0,1587081600000,05120,Remscheid,160,13,109,110994,1490
DE-NW,18-04-2020,RKI,1,0,0,1587168000000,05120,Remscheid,161,13,109,110994,1490
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05120,Remscheid,161,13,109,110994,1490
DE-NW,20-04-2020,RKI,2,0,0,1587340800000,05120,Remscheid,163,13,109,110994,1490
DE-NW,21-04-2020,RKI,2,0,0,1587427200000,05120,Remscheid,165,13,109,110994,1490
DE-NW,22-04-2020,RKI,1,0,0,1587513600000,05120,Remscheid,166,13,109,110994,1490
DE-NW,23-04-2020,RKI,3,0,0,1587600000000,05120,Remscheid,169,13,109,110994,1490
DE-NW,24-04-2020,RKI,0,0,0,1587686400000,05120,Remscheid,169,13,109,110994,1490
DE-NW,28-04-2020,RKI,2,0,0,1588032000000,05120,Remscheid,171,13,109,110994,1490
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05122,Solingen,3,0,3,159360,1780
DE-NW,14-03-2020,RKI,1,1,0,1584144000000,05122,Solingen,4,0,4,159360,1780
DE-NW,15-03-2020,RKI,0,0,0,1584230400000,05122,Solingen,4,0,4,159360,1780
DE-NW,16-03-2020,RKI,1,1,0,1584316800000,05122,Solingen,5,0,5,159360,1780
DE-NW,17-03-2020,RKI,10,10,0,1584403200000,05122,Solingen,15,0,15,159360,1780
DE-NW,18-03-2020,RKI,2,2,0,1584489600000,05122,Solingen,17,0,17,159360,1780
DE-NW,19-03-2020,RKI,11,11,0,1584576000000,05122,Solingen,28,0,28,159360,1780
DE-NW,20-03-2020,RKI,2,2,0,1584662400000,05122,Solingen,30,0,30,159360,1780
DE-NW,21-03-2020,RKI,0,0,0,1584748800000,05122,Solingen,30,0,30,159360,1780
DE-NW,22-03-2020,RKI,3,3,0,1584835200000,05122,Solingen,33,0,33,159360,1780
