state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Krasnodar Krai,5603420,2020-06-23,5561,4277,67,RU,RU-KRASNODAR-KRAI
Krasnodar Krai,5603420,2020-06-24,5624,4374,69,RU,RU-KRASNODAR-KRAI
Krasnodar Krai,5603420,2020-06-25,5683,4403,70,RU,RU-KRASNODAR-KRAI
Krasnodar Krai,5603420,2020-06-26,5743,4511,71,RU,RU-KRASNODAR-KRAI
Krasnodar Krai,5603420,2020-06-27,5801,4564,73,RU,RU-KRASNODAR-KRAI
Krasnodar Krai,5603420,2020-06-28,5860,4618,74,RU,RU-KRASNODAR-KRAI
Krasnoyarsk Krai,2876497,2020-06-08,5460,1570,49,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-09,5617,1811,50,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-10,5791,1970,53,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-11,5981,2068,59,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-12,6159,2129,64,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-13,6328,2164,64,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-14,6494,2205,64,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-15,6655,2251,65,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-16,6813,2328,66,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-17,6973,2431,71,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-18,7129,2490,75,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-19,7280,2577,79,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-20,7432,2673,86,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-21,7580,2680,86,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-22,7726,2830,86,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-23,7875,3132,93,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-24,8029,3249,99,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-25,8182,3308,99,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-26,8331,3401,107,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-27,8476,3465,115,RU,RU-KRASNOYARSK-KRAI
Krasnoyarsk Krai,2876497,2020-06-28,8619,3536,115,RU,RU-KRASNOYARSK-KRAI
Kurgan Oblast,845537,2020-06-08,306,183,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-09,314,200,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-10,330,200,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-11,344,208,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-12,355,212,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-13,369,214,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-14,384,220,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-15,404,242,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-16,413,244,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-17,422,248,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-18,441,252,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-19,473,258,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-20,501,272,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-21,528,278,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-22,571,290,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-23,591,312,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-24,625,333,0,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-25,660,345,1,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-26,679,357,1,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-27,700,386,1,RU,RU-KURGAN-OBLAST
Kurgan Oblast,845537,2020-06-28,739,399,1,RU,RU-KURGAN-OBLAST
Kursk Oblast,1115237,2020-06-08,3561,1803,16,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-09,3619,1858,17,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-10,3690,1951,19,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-11,3769,2045,19,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-12,3839,2103,20,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-13,3922,2117,20,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-14,3994,2152,22,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-15,4058,2170,22,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-16,4118,2277,22,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-17,4181,2338,23,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-18,4256,2345,23,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-19,4333,2510,25,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-20,4403,2565,26,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-21,4482,2581,26,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-22,4550,2587,27,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-23,4607,2659,28,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-24,4673,2717,30,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-25,4747,2742,30,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-26,4817,2778,31,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-27,4882,2839,32,RU,RU-KURSK-OBLAST
Kursk Oblast,1115237,2020-06-28,4958,2850,32,RU,RU-KURSK-OBLAST
Leningrad Oblast,1813816,2020-06-08,3238,2221,18,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-09,3287,2321,19,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-10,3342,2434,23,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-11,3396,2528,23,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-12,3448,2578,23,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-13,3501,2628,23,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-14,3553,2666,23,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-15,3626,2705,23,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-16,3696,2796,24,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-17,3751,2899,25,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-18,3805,3140,25,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-19,3858,3561,25,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-20,3912,3725,25,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-21,3964,3770,27,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-22,4016,3790,27,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-23,4067,3932,27,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-24,4119,4050,27,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-25,4170,4105,27,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-26,4220,4125,27,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-27,4271,4143,28,RU,RU-LENINGRAD-OBLAST
Leningrad Oblast,1813816,2020-06-28,4321,4153,30,RU,RU-LENINGRAD-OBLAST
Lipetsk Oblast,1150201,2020-06-08,2637,1018,8,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-09,2697,1026,8,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-10,2758,1092,8,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-11,2817,1160,8,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-12,2878,1210,9,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-13,2937,1270,9,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-14,2995,1278,9,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-15,3053,1291,10,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-16,3113,1319,10,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-17,3171,1437,11,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-18,3228,1471,11,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-19,3285,1527,11,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-20,3337,1636,11,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-21,3388,1697,12,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-22,3438,1715,12,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-23,3487,1973,12,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-24,3536,2091,13,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-25,3583,2186,13,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-26,3623,2217,14,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-27,3663,2248,14,RU,RU-LIPETSK-OBLAST
Lipetsk Oblast,1150201,2020-06-28,3702,2299,15,RU,RU-LIPETSK-OBLAST
Magadan Oblast,144091,2020-06-08,339,211,3,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-09,348,213,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-10,359,216,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-11,397,217,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-12,432,220,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-13,459,222,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-14,480,222,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-15,501,224,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-16,511,231,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-17,519,234,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-18,521,241,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-19,540,253,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-20,559,258,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-21,586,267,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-22,606,271,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-23,609,288,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-24,620,308,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-25,642,326,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-26,654,335,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-27,669,347,4,RU,RU-MAGADAN-OBLAST
Magadan Oblast,144091,2020-06-28,697,349,4,RU,RU-MAGADAN-OBLAST
Mari El Republic,682333,2020-06-08,2104,1727,16,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-09,2151,1821,16,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-10,2193,1917,16,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-11,2236,1961,16,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-12,2283,2026,17,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-13,2331,2087,18,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-14,2375,2100,18,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-15,2419,2123,19,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-16,2462,2198,19,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-17,2510,2255,19,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-18,2557,2370,19,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-19,2602,2436,19,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-20,2642,2543,20,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-21,2679,2555,20,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-22,2710,2558,20,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-23,2745,2667,20,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-24,2783,2758,21,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-25,2819,2798,21,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-26,2849,2811,22,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-27,2880,2811,22,RU,RU-MARI-EL-REPUBLIC
Mari El Republic,682333,2020-06-28,2905,2815,23,RU,RU-MARI-EL-REPUBLIC
Mordovia Republic,805056,2020-06-08,2230,1155,18,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-09,2296,1191,18,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-10,2360,1225,18,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-11,2418,1297,20,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-12,2480,1327,20,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-13,2538,1351,20,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-14,2596,1470,21,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-15,2652,1471,21,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-16,2707,1680,22,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-17,2762,1697,22,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-18,2818,1755,22,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-19,2874,1812,23,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-20,2931,1817,23,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-21,2986,1858,23,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-22,3040,1862,23,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-23,3094,1915,24,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-24,3143,2007,24,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-25,3192,2029,24,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-26,3240,2083,25,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-27,3284,2106,26,RU,RU-MORDOVIA-REPUBLIC
Mordovia Republic,805056,2020-06-28,3324,2119,26,RU,RU-MORDOVIA-REPUBLIC
Moscow,12506468,2020-06-08,197018,104347,2970,RU,RU-MOSCOW
Moscow,12506468,2020-06-09,198590,109737,3029,RU,RU-MOSCOW
Moscow,12506468,2020-06-10,199785,113533,3085,RU,RU-MOSCOW
Moscow,12506468,2020-06-11,201221,115769,3138,RU,RU-MOSCOW
Moscow,12506468,2020-06-12,202935,118024,3187,RU,RU-MOSCOW
Moscow,12506468,2020-06-13,204428,119558,3231,RU,RU-MOSCOW
Moscow,12506468,2020-06-14,205905,121691,3281,RU,RU-MOSCOW
Moscow,12506468,2020-06-15,207264,123240,3334,RU,RU-MOSCOW
Moscow,12506468,2020-06-16,208680,126114,3386,RU,RU-MOSCOW
Moscow,12506468,2020-06-17,209745,128385,3434,RU,RU-MOSCOW
Moscow,12506468,2020-06-18,210785,130431,3483,RU,RU-MOSCOW
Moscow,12506468,2020-06-19,211921,132434,3531,RU,RU-MOSCOW
Moscow,12506468,2020-06-20,212978,134549,3565,RU,RU-MOSCOW
Moscow,12506468,2020-06-21,213946,135556,3597,RU,RU-MOSCOW
Moscow,12506468,2020-06-22,215014,136670,3617,RU,RU-MOSCOW
Moscow,12506468,2020-06-23,216095,139248,3643,RU,RU-MOSCOW
Moscow,12506468,2020-06-24,216906,141268,3657,RU,RU-MOSCOW
Moscow,12506468,2020-06-25,217791,142194,3669,RU,RU-MOSCOW
Moscow,12506468,2020-06-26,218604,144191,3694,RU,RU-MOSCOW
Moscow,12506468,2020-06-27,219354,146043,3714,RU,RU-MOSCOW
Moscow,12506468,2020-06-28,220071,147095,3738,RU,RU-MOSCOW
Moscow Oblast,7503385,2020-06-08,44983,12031,578,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-09,45722,12672,590,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-10,46457,13419,622,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-11,47181,14187,644,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-12,47911,14955,666,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-13,48636,15734,678,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-14,49353,16573,678,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-15,50042,17422,690,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-16,50736,18340,702,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-17,51416,19319,728,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-18,52083,20355,751,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-19,52729,21448,755,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-20,53320,22596,778,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-21,53869,23798,783,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-22,54375,25036,783,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-23,54879,26198,798,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-24,55386,27588,822,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-25,55853,29002,832,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-26,56243,30491,846,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-27,56609,31912,858,RU,RU-MOSCOW-OBLAST
Moscow Oblast,7503385,2020-06-28,56934,33231,864,RU,RU-MOSCOW-OBLAST
Murmansk Oblast,753557,2020-06-08,3576,2480,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-09,3674,2535,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-10,3700,2569,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-11,3760,2633,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-12,3818,2663,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-13,3889,2669,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-14,3946,2677,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-15,4011,2690,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-16,4083,2810,7,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-17,4155,2877,9,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-18,4219,2910,9,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-19,4280,2952,9,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-20,4346,3020,9,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-21,4431,3036,9,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-22,4516,3120,9,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-23,4586,3165,9,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-24,4660,3217,11,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-25,4732,3362,11,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-26,4811,3439,12,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-27,4901,3497,12,RU,RU-MURMANSK-OBLAST
Murmansk Oblast,753557,2020-06-28,4994,3510,13,RU,RU-MURMANSK-OBLAST
Nenets Autonomous Okrug,43997,2020-06-08,80,16,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-09,80,17,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-10,80,20,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-11,80,26,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-12,81,32,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-13,81,32,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-14,82,32,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-15,85,32,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-16,89,32,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-17,90,33,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-18,90,33,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-19,90,33,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-20,95,33,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-21,95,33,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-22,95,33,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-23,95,33,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-24,95,35,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-25,95,35,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-26,96,38,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-27,102,38,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nenets Autonomous Okrug,43997,2020-06-28,102,38,0,RU,RU-NENETS-AUTONOMOUS-OKRUG
Nizhny Novgorod Oblast,3234752,2020-06-08,12442,4878,140,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-09,12734,5696,145,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-10,13038,5975,150,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-11,13341,6219,152,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-12,13562,6580,159,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-13,13780,6633,165,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-14,13995,6758,168,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-15,14204,6811,173,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-16,14410,7004,175,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-17,14648,7342,179,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-18,14881,7773,181,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-19,15100,8052,188,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-20,15328,8334,193,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-21,15555,8400,198,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-22,15774,8438,201,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-23,15990,8864,205,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-24,16197,9481,207,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-25,16414,9566,212,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-26,16624,9944,215,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-27,16838,10400,223,RU,RU-NIZHNY-NOVGOROD-OBLAST
Nizhny Novgorod Oblast,3234752,2020-06-28,17060,10484,226,RU,RU-NIZHNY-NOVGOROD-OBLAST
North Ossetia - Alania Republic,701765,2020-06-08,3324,3100,57,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-09,3364,3121,57,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-10,3403,3142,57,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-11,3440,3165,58,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-12,3477,3186,58,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
North Ossetia - Alania Republic,701765,2020-06-13,3513,3190,66,RU,RU-NORTH-OSSETIA-ALANIA-REPUBLIC
