stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NW,28-03-2020,RKI,5,4,0,1585353600000,05122,Solingen,71,2,67,159360,1780
DE-NW,29-03-2020,RKI,6,6,0,1585440000000,05122,Solingen,77,2,73,159360,1780
DE-NW,30-03-2020,RKI,5,5,0,1585526400000,05122,Solingen,82,2,78,159360,1780
DE-NW,31-03-2020,RKI,6,5,0,1585612800000,05122,Solingen,88,2,83,159360,1780
DE-NW,01-04-2020,RKI,4,2,1,1585699200000,05122,Solingen,92,3,85,159360,1780
DE-NW,02-04-2020,RKI,11,9,0,1585785600000,05122,Solingen,103,3,94,159360,1780
DE-NW,03-04-2020,RKI,10,9,0,1585872000000,05122,Solingen,113,3,103,159360,1780
DE-NW,04-04-2020,RKI,0,0,0,1585958400000,05122,Solingen,113,3,103,159360,1780
DE-NW,05-04-2020,RKI,1,1,0,1586044800000,05122,Solingen,114,3,104,159360,1780
DE-NW,06-04-2020,RKI,8,6,0,1586131200000,05122,Solingen,122,3,110,159360,1780
DE-NW,07-04-2020,RKI,3,1,0,1586217600000,05122,Solingen,125,3,111,159360,1780
DE-NW,08-04-2020,RKI,0,0,0,1586304000000,05122,Solingen,125,3,111,159360,1780
DE-NW,09-04-2020,RKI,6,3,0,1586390400000,05122,Solingen,131,3,114,159360,1780
DE-NW,10-04-2020,RKI,4,2,0,1586476800000,05122,Solingen,135,3,116,159360,1780
DE-NW,11-04-2020,RKI,5,2,0,1586563200000,05122,Solingen,140,3,118,159360,1780
DE-NW,12-04-2020,RKI,3,0,0,1586649600000,05122,Solingen,143,3,118,159360,1780
DE-NW,13-04-2020,RKI,5,4,0,1586736000000,05122,Solingen,148,3,122,159360,1780
DE-NW,14-04-2020,RKI,5,2,0,1586822400000,05122,Solingen,153,3,124,159360,1780
DE-NW,15-04-2020,RKI,1,0,0,1586908800000,05122,Solingen,154,3,124,159360,1780
DE-NW,16-04-2020,RKI,6,2,0,1586995200000,05122,Solingen,160,3,126,159360,1780
DE-NW,17-04-2020,RKI,3,1,0,1587081600000,05122,Solingen,163,3,127,159360,1780
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05124,Wuppertal,1,0,1,354382,2105
DE-NW,13-03-2020,RKI,4,4,0,1584057600000,05124,Wuppertal,5,0,5,354382,2105
DE-NW,14-03-2020,RKI,6,6,0,1584144000000,05124,Wuppertal,11,0,11,354382,2105
DE-NW,15-03-2020,RKI,0,0,0,1584230400000,05124,Wuppertal,11,0,11,354382,2105
DE-NW,16-03-2020,RKI,7,7,0,1584316800000,05124,Wuppertal,18,0,18,354382,2105
DE-NW,17-03-2020,RKI,12,11,1,1584403200000,05124,Wuppertal,30,1,29,354382,2105
DE-NW,18-03-2020,RKI,11,10,1,1584489600000,05124,Wuppertal,41,2,39,354382,2105
DE-NW,19-03-2020,RKI,22,19,3,1584576000000,05124,Wuppertal,63,5,58,354382,2105
DE-NW,20-03-2020,RKI,1,1,0,1584662400000,05124,Wuppertal,64,5,59,354382,2105
DE-NW,21-03-2020,RKI,1,1,0,1584748800000,05124,Wuppertal,65,5,60,354382,2105
DE-NW,22-03-2020,RKI,18,17,1,1584835200000,05124,Wuppertal,83,6,77,354382,2105
DE-NW,23-03-2020,RKI,9,6,0,1584921600000,05124,Wuppertal,92,6,83,354382,2105
DE-NW,24-03-2020,RKI,13,10,1,1585008000000,05124,Wuppertal,105,7,93,354382,2105
DE-NW,25-03-2020,RKI,19,16,2,1585094400000,05124,Wuppertal,124,9,109,354382,2105
DE-NW,26-03-2020,RKI,19,15,0,1585180800000,05124,Wuppertal,143,9,124,354382,2105
DE-NW,27-03-2020,RKI,21,15,1,1585267200000,05124,Wuppertal,164,10,139,354382,2105
DE-NW,28-03-2020,RKI,8,4,0,1585353600000,05124,Wuppertal,172,10,143,354382,2105
DE-NW,29-03-2020,RKI,0,0,0,1585440000000,05124,Wuppertal,172,10,143,354382,2105
DE-NW,30-03-2020,RKI,10,8,1,1585526400000,05124,Wuppertal,182,11,151,354382,2105
DE-NW,31-03-2020,RKI,42,33,1,1585612800000,05124,Wuppertal,224,12,184,354382,2105
DE-NW,01-04-2020,RKI,12,7,0,1585699200000,05124,Wuppertal,236,12,191,354382,2105
DE-NW,02-04-2020,RKI,19,12,1,1585785600000,05124,Wuppertal,255,13,203,354382,2105
DE-NW,03-04-2020,RKI,10,2,1,1585872000000,05124,Wuppertal,265,14,205,354382,2105
DE-NW,04-04-2020,RKI,30,16,2,1585958400000,05124,Wuppertal,295,16,221,354382,2105
DE-NW,05-04-2020,RKI,10,3,4,1586044800000,05124,Wuppertal,305,20,224,354382,2105
DE-NW,06-04-2020,RKI,39,17,2,1586131200000,05124,Wuppertal,344,22,241,354382,2105
DE-NW,07-04-2020,RKI,21,6,1,1586217600000,05124,Wuppertal,365,23,247,354382,2105
DE-NW,08-04-2020,RKI,79,18,4,1586304000000,05124,Wuppertal,444,27,265,354382,2105
DE-NW,09-04-2020,RKI,26,8,1,1586390400000,05124,Wuppertal,470,28,273,354382,2105
DE-NW,10-04-2020,RKI,24,1,0,1586476800000,05124,Wuppertal,494,28,274,354382,2105
DE-NW,11-04-2020,RKI,16,4,0,1586563200000,05124,Wuppertal,510,28,278,354382,2105
DE-NW,12-04-2020,RKI,12,1,0,1586649600000,05124,Wuppertal,522,28,279,354382,2105
DE-NW,13-04-2020,RKI,7,0,0,1586736000000,05124,Wuppertal,529,28,279,354382,2105
DE-NW,14-04-2020,RKI,9,0,2,1586822400000,05124,Wuppertal,538,30,279,354382,2105
DE-NW,15-04-2020,RKI,24,1,1,1586908800000,05124,Wuppertal,562,31,280,354382,2105
DE-NW,16-04-2020,RKI,19,0,0,1586995200000,05124,Wuppertal,581,31,280,354382,2105
DE-NW,17-04-2020,RKI,56,0,0,1587081600000,05124,Wuppertal,637,31,280,354382,2105
DE-NW,11-03-2020,RKI,1,1,0,1583884800000,05154,Kleve,2,0,2,310974,252
DE-NW,12-03-2020,RKI,2,2,0,1583971200000,05154,Kleve,4,0,4,310974,252
DE-NW,13-03-2020,RKI,7,7,0,1584057600000,05154,Kleve,11,0,11,310974,252
DE-NW,14-03-2020,RKI,6,6,0,1584144000000,05154,Kleve,17,0,17,310974,252
DE-NW,16-03-2020,RKI,18,18,0,1584316800000,05154,Kleve,35,0,35,310974,252
DE-NW,17-03-2020,RKI,11,11,0,1584403200000,05154,Kleve,46,0,46,310974,252
DE-NW,18-03-2020,RKI,15,15,0,1584489600000,05154,Kleve,61,0,61,310974,252
DE-NW,19-03-2020,RKI,19,18,1,1584576000000,05154,Kleve,80,1,79,310974,252
DE-NW,20-03-2020,RKI,7,7,0,1584662400000,05154,Kleve,87,1,86,310974,252
DE-NW,21-03-2020,RKI,4,4,0,1584748800000,05154,Kleve,91,1,90,310974,252
DE-NW,23-03-2020,RKI,17,17,0,1584921600000,05154,Kleve,108,1,107,310974,252
DE-NW,24-03-2020,RKI,4,4,0,1585008000000,05154,Kleve,112,1,111,310974,252
DE-NW,25-03-2020,RKI,17,17,0,1585094400000,05154,Kleve,129,1,128,310974,252
DE-NW,26-03-2020,RKI,28,27,1,1585180800000,05154,Kleve,157,2,155,310974,252
DE-NW,27-03-2020,RKI,16,12,2,1585267200000,05154,Kleve,173,4,167,310974,252
DE-NW,28-03-2020,RKI,33,26,0,1585353600000,05154,Kleve,206,4,193,310974,252
DE-NW,29-03-2020,RKI,11,4,0,1585440000000,05154,Kleve,217,4,197,310974,252
DE-NW,30-03-2020,RKI,3,2,0,1585526400000,05154,Kleve,220,4,199,310974,252
DE-NW,31-03-2020,RKI,8,7,1,1585612800000,05154,Kleve,228,5,206,310974,252
DE-NW,01-04-2020,RKI,17,11,1,1585699200000,05154,Kleve,245,6,217,310974,252
DE-NW,02-04-2020,RKI,13,7,0,1585785600000,05154,Kleve,258,6,224,310974,252
DE-NW,03-04-2020,RKI,8,3,1,1585872000000,05154,Kleve,266,7,227,310974,252
DE-NW,04-04-2020,RKI,13,4,0,1585958400000,05154,Kleve,279,7,231,310974,252
DE-NW,06-04-2020,RKI,2,1,0,1586131200000,05154,Kleve,281,7,232,310974,252
DE-NW,07-04-2020,RKI,14,6,2,1586217600000,05154,Kleve,295,9,238,310974,252
DE-NW,08-04-2020,RKI,25,11,0,1586304000000,05154,Kleve,320,9,249,310974,252
DE-NW,09-04-2020,RKI,20,5,1,1586390400000,05154,Kleve,340,10,254,310974,252
DE-NW,10-04-2020,RKI,1,0,0,1586476800000,05154,Kleve,341,10,254,310974,252
DE-NW,11-04-2020,RKI,50,7,0,1586563200000,05154,Kleve,391,10,261,310974,252
DE-NW,14-04-2020,RKI,6,1,1,1586822400000,05154,Kleve,397,11,262,310974,252
DE-NW,15-04-2020,RKI,18,1,1,1586908800000,05154,Kleve,415,12,263,310974,252
DE-NW,16-04-2020,RKI,8,0,1,1586995200000,05154,Kleve,423,13,263,310974,252
DE-NW,17-04-2020,RKI,9,1,0,1587081600000,05154,Kleve,432,13,264,310974,252
DE-NW,09-03-2020,RKI,2,2,0,1583712000000,05158,Mettmann,2,0,2,485684,1193
DE-NW,10-03-2020,RKI,0,0,0,1583798400000,05158,Mettmann,2,0,2,485684,1193
DE-NW,11-03-2020,RKI,3,3,0,1583884800000,05158,Mettmann,5,0,5,485684,1193
DE-NW,12-03-2020,RKI,4,4,0,1583971200000,05158,Mettmann,9,0,9,485684,1193
DE-NW,13-03-2020,RKI,1,1,0,1584057600000,05158,Mettmann,10,0,10,485684,1193
DE-NW,14-03-2020,RKI,4,4,0,1584144000000,05158,Mettmann,14,0,14,485684,1193
DE-NW,16-03-2020,RKI,20,20,0,1584316800000,05158,Mettmann,34,0,34,485684,1193
DE-NW,17-03-2020,RKI,17,17,0,1584403200000,05158,Mettmann,51,0,51,485684,1193
DE-NW,18-03-2020,RKI,13,12,1,1584489600000,05158,Mettmann,64,1,63,485684,1193
DE-NW,19-03-2020,RKI,21,20,1,1584576000000,05158,Mettmann,85,2,83,485684,1193
DE-NW,20-03-2020,RKI,14,13,1,1584662400000,05158,Mettmann,99,3,96,485684,1193
DE-NW,21-03-2020,RKI,36,35,1,1584748800000,05158,Mettmann,135,4,131,485684,1193
DE-NW,22-03-2020,RKI,9,9,0,1584835200000,05158,Mettmann,144,4,140,485684,1193
DE-NW,23-03-2020,RKI,42,42,0,1584921600000,05158,Mettmann,186,4,182,485684,1193
DE-NW,24-03-2020,RKI,11,11,0,1585008000000,05158,Mettmann,197,4,193,485684,1193
DE-NW,25-03-2020,RKI,23,19,2,1585094400000,05158,Mettmann,220,6,212,485684,1193
DE-NW,26-03-2020,RKI,22,18,3,1585180800000,05158,Mettmann,242,9,230,485684,1193
DE-NW,27-03-2020,RKI,20,18,1,1585267200000,05158,Mettmann,262,10,248,485684,1193
DE-NW,28-03-2020,RKI,11,8,1,1585353600000,05158,Mettmann,273,11,256,485684,1193
DE-NW,29-03-2020,RKI,21,17,1,1585440000000,05158,Mettmann,294,12,273,485684,1193
DE-NW,30-03-2020,RKI,25,24,0,1585526400000,05158,Mettmann,319,12,297,485684,1193
DE-NW,31-03-2020,RKI,29,23,3,1585612800000,05158,Mettmann,348,15,320,485684,1193
DE-NW,01-04-2020,RKI,27,20,2,1585699200000,05158,Mettmann,375,17,340,485684,1193
DE-NW,02-04-2020,RKI,18,11,3,1585785600000,05158,Mettmann,393,20,351,485684,1193
DE-NW,03-04-2020,RKI,19,14,1,1585872000000,05158,Mettmann,412,21,365,485684,1193
DE-NW,04-04-2020,RKI,20,14,2,1585958400000,05158,Mettmann,432,23,379,485684,1193
DE-NW,05-04-2020,RKI,29,20,3,1586044800000,05158,Mettmann,461,26,399,485684,1193
DE-NW,06-04-2020,RKI,16,6,2,1586131200000,05158,Mettmann,477,28,405,485684,1193
DE-NW,07-04-2020,RKI,30,17,2,1586217600000,05158,Mettmann,507,30,422,485684,1193
DE-NW,08-04-2020,RKI,44,27,6,1586304000000,05158,Mettmann,551,36,449,485684,1193
DE-NW,09-04-2020,RKI,46,12,0,1586390400000,05158,Mettmann,597,36,461,485684,1193
DE-NW,10-04-2020,RKI,15,5,2,1586476800000,05158,Mettmann,612,38,466,485684,1193
DE-NW,11-04-2020,RKI,1,1,0,1586563200000,05158,Mettmann,613,38,467,485684,1193
DE-NW,12-04-2020,RKI,11,4,0,1586649600000,05158,Mettmann,624,38,471,485684,1193
DE-NW,13-04-2020,RKI,15,1,1,1586736000000,05158,Mettmann,639,39,472,485684,1193
DE-NW,14-04-2020,RKI,31,6,2,1586822400000,05158,Mettmann,670,41,478,485684,1193
DE-NW,15-04-2020,RKI,10,0,0,1586908800000,05158,Mettmann,680,41,478,485684,1193
DE-NW,16-04-2020,RKI,19,0,0,1586995200000,05158,Mettmann,699,41,478,485684,1193
DE-NW,17-04-2020,RKI,7,1,0,1587081600000,05158,Mettmann,706,41,479,485684,1193
DE-NW,03-03-2020,RKI,0,0,0,1583193600000,05162,Rhein-Kreis Neuss,0,0,0,451007,782
DE-NW,04-03-2020,RKI,2,2,0,1583280000000,05162,Rhein-Kreis Neuss,2,0,2,451007,782
DE-NW,10-03-2020,RKI,0,0,0,1583798400000,05162,Rhein-Kreis Neuss,2,0,2,451007,782
DE-NW,11-03-2020,RKI,3,3,0,1583884800000,05162,Rhein-Kreis Neuss,5,0,5,451007,782
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05162,Rhein-Kreis Neuss,6,0,6,451007,782
DE-NW,13-03-2020,RKI,5,5,0,1584057600000,05162,Rhein-Kreis Neuss,11,0,11,451007,782
DE-NW,14-03-2020,RKI,2,2,0,1584144000000,05162,Rhein-Kreis Neuss,13,0,13,451007,782
DE-NW,15-03-2020,RKI,0,0,0,1584230400000,05162,Rhein-Kreis Neuss,13,0,13,451007,782
DE-NW,16-03-2020,RKI,8,8,0,1584316800000,05162,Rhein-Kreis Neuss,21,0,21,451007,782
DE-NW,17-03-2020,RKI,9,9,0,1584403200000,05162,Rhein-Kreis Neuss,30,0,30,451007,782
DE-NW,18-03-2020,RKI,5,4,1,1584489600000,05162,Rhein-Kreis Neuss,35,1,34,451007,782
DE-NW,19-03-2020,RKI,30,29,1,1584576000000,05162,Rhein-Kreis Neuss,65,2,63,451007,782
DE-NW,20-03-2020,RKI,24,22,2,1584662400000,05162,Rhein-Kreis Neuss,89,4,85,451007,782
DE-NW,21-03-2020,RKI,11,8,3,1584748800000,05162,Rhein-Kreis Neuss,100,7,93,451007,782
DE-NW,22-03-2020,RKI,15,14,1,1584835200000,05162,Rhein-Kreis Neuss,115,8,107,451007,782
DE-NW,23-03-2020,RKI,10,8,0,1584921600000,05162,Rhein-Kreis Neuss,125,8,115,451007,782
DE-NW,24-03-2020,RKI,43,16,1,1585008000000,05162,Rhein-Kreis Neuss,168,9,131,451007,782
DE-NW,25-03-2020,RKI,34,19,0,1585094400000,05162,Rhein-Kreis Neuss,202,9,150,451007,782
DE-NW,26-03-2020,RKI,29,19,1,1585180800000,05162,Rhein-Kreis Neuss,231,10,169,451007,782
DE-NW,27-03-2020,RKI,33,13,0,1585267200000,05162,Rhein-Kreis Neuss,264,10,182,451007,782
DE-NW,28-03-2020,RKI,2,0,1,1585353600000,05162,Rhein-Kreis Neuss,266,11,182,451007,782
DE-NW,29-03-2020,RKI,32,26,1,1585440000000,05162,Rhein-Kreis Neuss,298,12,208,451007,782
DE-NW,30-03-2020,RKI,18,10,0,1585526400000,05162,Rhein-Kreis Neuss,316,12,218,451007,782
DE-NW,31-03-2020,RKI,18,6,1,1585612800000,05162,Rhein-Kreis Neuss,334,13,224,451007,782
DE-NW,01-04-2020,RKI,24,12,0,1585699200000,05162,Rhein-Kreis Neuss,358,13,236,451007,782
DE-NW,02-04-2020,RKI,30,16,0,1585785600000,05162,Rhein-Kreis Neuss,388,13,252,451007,782
DE-NW,03-04-2020,RKI,9,3,0,1585872000000,05162,Rhein-Kreis Neuss,397,13,255,451007,782
DE-NW,04-04-2020,RKI,6,5,0,1585958400000,05162,Rhein-Kreis Neuss,403,13,260,451007,782
DE-NW,05-04-2020,RKI,26,10,1,1586044800000,05162,Rhein-Kreis Neuss,429,14,270,451007,782
DE-NW,06-04-2020,RKI,3,0,0,1586131200000,05162,Rhein-Kreis Neuss,432,14,270,451007,782
DE-NW,07-04-2020,RKI,1,1,0,1586217600000,05162,Rhein-Kreis Neuss,433,14,271,451007,782
DE-NW,08-04-2020,RKI,6,1,0,1586304000000,05162,Rhein-Kreis Neuss,439,14,272,451007,782
DE-NW,09-04-2020,RKI,16,8,0,1586390400000,05162,Rhein-Kreis Neuss,455,14,280,451007,782
DE-NW,10-04-2020,RKI,0,0,0,1586476800000,05162,Rhein-Kreis Neuss,455,14,280,451007,782
DE-NW,11-04-2020,RKI,4,1,0,1586563200000,05162,Rhein-Kreis Neuss,459,14,281,451007,782
DE-NW,12-04-2020,RKI,3,2,0,1586649600000,05162,Rhein-Kreis Neuss,462,14,283,451007,782
DE-NW,13-04-2020,RKI,1,0,0,1586736000000,05162,Rhein-Kreis Neuss,463,14,283,451007,782
DE-NW,14-04-2020,RKI,6,3,0,1586822400000,05162,Rhein-Kreis Neuss,469,14,286,451007,782
DE-NW,15-04-2020,RKI,3,2,1,1586908800000,05162,Rhein-Kreis Neuss,472,15,288,451007,782
DE-NW,16-04-2020,RKI,5,1,0,1586995200000,05162,Rhein-Kreis Neuss,477,15,289,451007,782
DE-NW,17-04-2020,RKI,3,0,0,1587081600000,05162,Rhein-Kreis Neuss,480,15,289,451007,782
DE-NW,18-04-2020,RKI,1,0,0,1587168000000,05162,Rhein-Kreis Neuss,481,15,289,451007,782
DE-NW,03-03-2020,RKI,0,0,0,1583193600000,05166,Viersen,0,0,0,298935,531
DE-NW,05-03-2020,RKI,1,1,0,1583366400000,05166,Viersen,1,0,1,298935,531
DE-NW,09-03-2020,RKI,0,0,0,1583712000000,05166,Viersen,1,0,1,298935,531
DE-NW,10-03-2020,RKI,0,0,0,1583798400000,05166,Viersen,1,0,1,298935,531
DE-NW,11-03-2020,RKI,4,4,0,1583884800000,05166,Viersen,5,0,5,298935,531
DE-NW,12-03-2020,RKI,5,5,0,1583971200000,05166,Viersen,10,0,10,298935,531
DE-NW,13-03-2020,RKI,3,3,0,1584057600000,05166,Viersen,13,0,13,298935,531
DE-NW,14-03-2020,RKI,13,13,0,1584144000000,05166,Viersen,26,0,26,298935,531
DE-NW,15-03-2020,RKI,7,7,0,1584230400000,05166,Viersen,33,0,33,298935,531
DE-NW,16-03-2020,RKI,7,6,1,1584316800000,05166,Viersen,40,1,39,298935,531
DE-NW,17-03-2020,RKI,11,11,0,1584403200000,05166,Viersen,51,1,50,298935,531
DE-NW,18-03-2020,RKI,16,16,0,1584489600000,05166,Viersen,67,1,66,298935,531
DE-NW,19-03-2020,RKI,28,25,3,1584576000000,05166,Viersen,95,4,91,298935,531
DE-NW,20-03-2020,RKI,9,9,0,1584662400000,05166,Viersen,104,4,100,298935,531
DE-NW,21-03-2020,RKI,14,14,0,1584748800000,05166,Viersen,118,4,114,298935,531
DE-NW,22-03-2020,RKI,2,2,0,1584835200000,05166,Viersen,120,4,116,298935,531
DE-NW,23-03-2020,RKI,16,13,2,1584921600000,05166,Viersen,136,6,129,298935,531
DE-NW,24-03-2020,RKI,4,4,0,1585008000000,05166,Viersen,140,6,133,298935,531
DE-NW,25-03-2020,RKI,16,15,0,1585094400000,05166,Viersen,156,6,148,298935,531
DE-NW,26-03-2020,RKI,10,7,1,1585180800000,05166,Viersen,166,7,155,298935,531
DE-NW,27-03-2020,RKI,17,16,0,1585267200000,05166,Viersen,183,7,171,298935,531
DE-NW,28-03-2020,RKI,9,7,1,1585353600000,05166,Viersen,192,8,178,298935,531
DE-NW,29-03-2020,RKI,19,16,1,1585440000000,05166,Viersen,211,9,194,298935,531
DE-NW,30-03-2020,RKI,6,5,0,1585526400000,05166,Viersen,217,9,199,298935,531
DE-NW,31-03-2020,RKI,40,29,5,1585612800000,05166,Viersen,257,14,228,298935,531
DE-NW,01-04-2020,RKI,19,12,3,1585699200000,05166,Viersen,276,17,240,298935,531
DE-NW,02-04-2020,RKI,9,6,0,1585785600000,05166,Viersen,285,17,246,298935,531
DE-NW,03-04-2020,RKI,43,36,5,1585872000000,05166,Viersen,328,22,282,298935,531
DE-NW,04-04-2020,RKI,12,10,0,1585958400000,05166,Viersen,340,22,292,298935,531
DE-NW,05-04-2020,RKI,5,4,0,1586044800000,05166,Viersen,345,22,296,298935,531
DE-NW,06-04-2020,RKI,1,0,0,1586131200000,05166,Viersen,346,22,296,298935,531
DE-NW,07-04-2020,RKI,12,2,0,1586217600000,05166,Viersen,358,22,298,298935,531
DE-NW,08-04-2020,RKI,9,4,0,1586304000000,05166,Viersen,367,22,302,298935,531
DE-NW,09-04-2020,RKI,16,7,0,1586390400000,05166,Viersen,383,22,309,298935,531
DE-NW,10-04-2020,RKI,18,1,0,1586476800000,05166,Viersen,401,22,310,298935,531
DE-NW,11-04-2020,RKI,4,0,0,1586563200000,05166,Viersen,405,22,310,298935,531
DE-NW,12-04-2020,RKI,1,0,0,1586649600000,05166,Viersen,406,22,310,298935,531
DE-NW,13-04-2020,RKI,5,0,0,1586736000000,05166,Viersen,411,22,310,298935,531
DE-NW,14-04-2020,RKI,9,2,3,1586822400000,05166,Viersen,420,25,312,298935,531
DE-NW,15-04-2020,RKI,6,1,0,1586908800000,05166,Viersen,426,25,313,298935,531
DE-NW,16-04-2020,RKI,10,0,0,1586995200000,05166,Viersen,436,25,313,298935,531
DE-NW,17-04-2020,RKI,2,0,0,1587081600000,05166,Viersen,438,25,313,298935,531
DE-NW,09-03-2020,RKI,0,0,0,1583712000000,05170,Wesel,0,0,0,459809,441
DE-NW,10-03-2020,RKI,3,3,0,1583798400000,05170,Wesel,3,0,3,459809,441
DE-NW,11-03-2020,RKI,2,2,0,1583884800000,05170,Wesel,5,0,5,459809,441
DE-NW,12-03-2020,RKI,6,6,0,1583971200000,05170,Wesel,11,0,11,459809,441
DE-NW,13-03-2020,RKI,6,6,0,1584057600000,05170,Wesel,17,0,17,459809,441
DE-NW,14-03-2020,RKI,8,8,0,1584144000000,05170,Wesel,25,0,25,459809,441
DE-NW,16-03-2020,RKI,21,20,0,1584316800000,05170,Wesel,46,0,45,459809,441
DE-NW,17-03-2020,RKI,21,21,0,1584403200000,05170,Wesel,67,0,66,459809,441
DE-NW,18-03-2020,RKI,15,14,1,1584489600000,05170,Wesel,82,1,80,459809,441
DE-NW,19-03-2020,RKI,19,19,0,1584576000000,05170,Wesel,101,1,99,459809,441
DE-NW,20-03-2020,RKI,18,18,0,1584662400000,05170,Wesel,119,1,117,459809,441
DE-NW,21-03-2020,RKI,4,4,0,1584748800000,05170,Wesel,123,1,121,459809,441
DE-NW,22-03-2020,RKI,0,0,0,1584835200000,05170,Wesel,123,1,121,459809,441
DE-NW,23-03-2020,RKI,15,14,1,1584921600000,05170,Wesel,138,2,135,459809,441
DE-NW,24-03-2020,RKI,10,10,0,1585008000000,05170,Wesel,148,2,145,459809,441
DE-NW,25-03-2020,RKI,16,14,1,1585094400000,05170,Wesel,164,3,159,459809,441
DE-NW,26-03-2020,RKI,15,12,0,1585180800000,05170,Wesel,179,3,171,459809,441
DE-NW,27-03-2020,RKI,13,11,0,1585267200000,05170,Wesel,192,3,182,459809,441
DE-NW,28-03-2020,RKI,1,1,0,1585353600000,05170,Wesel,193,3,183,459809,441
DE-NW,29-03-2020,RKI,0,0,0,1585440000000,05170,Wesel,193,3,183,459809,441
DE-NW,30-03-2020,RKI,11,10,0,1585526400000,05170,Wesel,204,3,193,459809,441
DE-NW,31-03-2020,RKI,7,5,0,1585612800000,05170,Wesel,211,3,198,459809,441
DE-NW,01-04-2020,RKI,6,5,0,1585699200000,05170,Wesel,217,3,203,459809,441
DE-NW,02-04-2020,RKI,10,4,1,1585785600000,05170,Wesel,227,4,207,459809,441
DE-NW,03-04-2020,RKI,9,8,0,1585872000000,05170,Wesel,236,4,215,459809,441
DE-NW,04-04-2020,RKI,6,5,0,1585958400000,05170,Wesel,242,4,220,459809,441
DE-NW,06-04-2020,RKI,15,11,1,1586131200000,05170,Wesel,257,5,231,459809,441
DE-NW,07-04-2020,RKI,15,9,0,1586217600000,05170,Wesel,272,5,240,459809,441
DE-NW,08-04-2020,RKI,10,4,0,1586304000000,05170,Wesel,282,5,244,459809,441
DE-NW,09-04-2020,RKI,14,6,1,1586390400000,05170,Wesel,296,6,250,459809,441
DE-NW,10-04-2020,RKI,0,0,0,1586476800000,05170,Wesel,296,6,250,459809,441
DE-NW,11-04-2020,RKI,9,4,0,1586563200000,05170,Wesel,305,6,254,459809,441
DE-NW,12-04-2020,RKI,11,3,1,1586649600000,05170,Wesel,316,7,257,459809,441
DE-NW,13-04-2020,RKI,6,0,0,1586736000000,05170,Wesel,322,7,257,459809,441
DE-NW,14-04-2020,RKI,6,0,0,1586822400000,05170,Wesel,328,7,257,459809,441
DE-NW,15-04-2020,RKI,4,0,0,1586908800000,05170,Wesel,332,7,257,459809,441
DE-NW,16-04-2020,RKI,5,1,0,1586995200000,05170,Wesel,337,7,258,459809,441
DE-NW,17-04-2020,RKI,8,1,0,1587081600000,05170,Wesel,345,7,259,459809,441
DE-RP,05-03-2020,RKI,0,0,0,1583366400000,07111,Koblenz,0,0,0,114024,1085
DE-RP,08-03-2020,RKI,2,2,0,1583625600000,07111,Koblenz,2,0,2,114024,1085
DE-RP,10-03-2020,RKI,1,1,0,1583798400000,07111,Koblenz,3,0,3,114024,1085
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07111,Koblenz,3,0,3,114024,1085
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07111,Koblenz,5,0,5,114024,1085
DE-RP,14-03-2020,RKI,0,0,0,1584144000000,07111,Koblenz,5,0,5,114024,1085
DE-RP,15-03-2020,RKI,7,7,0,1584230400000,07111,Koblenz,12,0,12,114024,1085
DE-RP,16-03-2020,RKI,8,8,0,1584316800000,07111,Koblenz,20,0,20,114024,1085
DE-RP,17-03-2020,RKI,6,6,0,1584403200000,07111,Koblenz,26,0,26,114024,1085
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07111,Koblenz,29,0,29,114024,1085
DE-RP,19-03-2020,RKI,7,7,0,1584576000000,07111,Koblenz,36,0,36,114024,1085
DE-RP,20-03-2020,RKI,8,8,0,1584662400000,07111,Koblenz,44,0,44,114024,1085
DE-RP,21-03-2020,RKI,6,6,0,1584748800000,07111,Koblenz,50,0,50,114024,1085
DE-RP,22-03-2020,RKI,7,7,0,1584835200000,07111,Koblenz,57,0,57,114024,1085
DE-RP,23-03-2020,RKI,7,7,0,1584921600000,07111,Koblenz,64,0,64,114024,1085
DE-RP,24-03-2020,RKI,20,9,1,1585008000000,07111,Koblenz,84,1,73,114024,1085
DE-RP,25-03-2020,RKI,4,1,2,1585094400000,07111,Koblenz,88,3,74,114024,1085
DE-RP,26-03-2020,RKI,4,3,0,1585180800000,07111,Koblenz,92,3,77,114024,1085
DE-RP,27-03-2020,RKI,10,6,2,1585267200000,07111,Koblenz,102,5,83,114024,1085
DE-RP,28-03-2020,RKI,4,2,0,1585353600000,07111,Koblenz,106,5,85,114024,1085
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07111,Koblenz,107,5,86,114024,1085
DE-RP,30-03-2020,RKI,4,2,0,1585526400000,07111,Koblenz,111,5,88,114024,1085
DE-RP,31-03-2020,RKI,6,3,2,1585612800000,07111,Koblenz,117,7,91,114024,1085
DE-RP,01-04-2020,RKI,3,2,0,1585699200000,07111,Koblenz,120,7,93,114024,1085
DE-RP,02-04-2020,RKI,3,0,0,1585785600000,07111,Koblenz,123,7,93,114024,1085
