stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-SN,29-04-2020,RKI,0,0,0,1588118400000,14626,Görlitz,212,20,177,254894,121
DE-SN,11-03-2020,RKI,1,1,0,1583884800000,14627,Meißen,2,0,2,242165,166
DE-SN,12-03-2020,RKI,0,0,0,1583971200000,14627,Meißen,2,0,2,242165,166
DE-SN,13-03-2020,RKI,3,3,0,1584057600000,14627,Meißen,5,0,5,242165,166
DE-SN,14-03-2020,RKI,0,0,0,1584144000000,14627,Meißen,5,0,5,242165,166
DE-SN,16-03-2020,RKI,1,1,0,1584316800000,14627,Meißen,6,0,6,242165,166
DE-SN,17-03-2020,RKI,1,1,0,1584403200000,14627,Meißen,7,0,7,242165,166
DE-SN,18-03-2020,RKI,3,3,0,1584489600000,14627,Meißen,10,0,10,242165,166
DE-SN,19-03-2020,RKI,0,0,0,1584576000000,14627,Meißen,10,0,10,242165,166
DE-SN,20-03-2020,RKI,2,2,0,1584662400000,14627,Meißen,12,0,12,242165,166
DE-SN,21-03-2020,RKI,4,4,0,1584748800000,14627,Meißen,16,0,16,242165,166
DE-SN,23-03-2020,RKI,3,3,0,1584921600000,14627,Meißen,19,0,19,242165,166
DE-SN,24-03-2020,RKI,6,3,3,1585008000000,14627,Meißen,25,3,22,242165,166
DE-SN,25-03-2020,RKI,4,3,1,1585094400000,14627,Meißen,29,4,25,242165,166
DE-SN,26-03-2020,RKI,10,10,0,1585180800000,14627,Meißen,39,4,35,242165,166
DE-SN,27-03-2020,RKI,8,7,1,1585267200000,14627,Meißen,47,5,42,242165,166
DE-SN,28-03-2020,RKI,5,5,0,1585353600000,14627,Meißen,52,5,47,242165,166
DE-SN,29-03-2020,RKI,2,2,0,1585440000000,14627,Meißen,54,5,49,242165,166
DE-SN,30-03-2020,RKI,11,11,0,1585526400000,14627,Meißen,65,5,60,242165,166
DE-SN,31-03-2020,RKI,6,6,0,1585612800000,14627,Meißen,71,5,66,242165,166
DE-SN,01-04-2020,RKI,7,6,1,1585699200000,14627,Meißen,78,6,72,242165,166
DE-SN,02-04-2020,RKI,12,11,1,1585785600000,14627,Meißen,90,7,83,242165,166
DE-SN,03-04-2020,RKI,7,6,1,1585872000000,14627,Meißen,97,8,89,242165,166
DE-SN,04-04-2020,RKI,4,4,0,1585958400000,14627,Meißen,101,8,93,242165,166
DE-SN,05-04-2020,RKI,0,0,0,1586044800000,14627,Meißen,101,8,93,242165,166
DE-SN,06-04-2020,RKI,5,5,0,1586131200000,14627,Meißen,106,8,98,242165,166
DE-SN,07-04-2020,RKI,10,7,2,1586217600000,14627,Meißen,116,10,105,242165,166
DE-SN,08-04-2020,RKI,10,10,0,1586304000000,14627,Meißen,126,10,115,242165,166
DE-SN,09-04-2020,RKI,5,2,3,1586390400000,14627,Meißen,131,13,117,242165,166
DE-SN,10-04-2020,RKI,6,6,0,1586476800000,14627,Meißen,137,13,123,242165,166
DE-SN,11-04-2020,RKI,4,3,0,1586563200000,14627,Meißen,141,13,126,242165,166
DE-SN,12-04-2020,RKI,1,1,0,1586649600000,14627,Meißen,142,13,127,242165,166
DE-SN,15-04-2020,RKI,4,2,1,1586908800000,14627,Meißen,146,14,129,242165,166
DE-SN,16-04-2020,RKI,7,6,1,1586995200000,14627,Meißen,153,15,135,242165,166
DE-SN,17-04-2020,RKI,1,1,0,1587081600000,14627,Meißen,154,15,136,242165,166
DE-SN,18-04-2020,RKI,2,1,0,1587168000000,14627,Meißen,156,15,137,242165,166
DE-SN,20-04-2020,RKI,2,0,0,1587340800000,14627,Meißen,158,15,137,242165,166
DE-SN,21-04-2020,RKI,10,1,0,1587427200000,14627,Meißen,168,15,138,242165,166
DE-SN,23-04-2020,RKI,1,0,0,1587600000000,14627,Meißen,169,15,138,242165,166
DE-SN,24-04-2020,RKI,2,0,0,1587686400000,14627,Meißen,171,15,138,242165,166
DE-SN,25-04-2020,RKI,0,0,0,1587772800000,14627,Meißen,171,15,138,242165,166
DE-SN,27-04-2020,RKI,4,0,0,1587945600000,14627,Meißen,175,15,138,242165,166
DE-SN,10-03-2020,RKI,0,0,0,1583798400000,14628,Sächsische Schweiz-Osterzgebirge,0,0,0,245611,148
DE-SN,11-03-2020,RKI,1,1,0,1583884800000,14628,Sächsische Schweiz-Osterzgebirge,1,0,1,245611,148
DE-SN,12-03-2020,RKI,3,3,0,1583971200000,14628,Sächsische Schweiz-Osterzgebirge,4,0,4,245611,148
DE-SN,13-03-2020,RKI,3,3,0,1584057600000,14628,Sächsische Schweiz-Osterzgebirge,7,0,7,245611,148
DE-SN,14-03-2020,RKI,0,0,0,1584144000000,14628,Sächsische Schweiz-Osterzgebirge,7,0,7,245611,148
DE-SN,17-03-2020,RKI,0,0,0,1584403200000,14628,Sächsische Schweiz-Osterzgebirge,7,0,7,245611,148
DE-SN,18-03-2020,RKI,11,11,0,1584489600000,14628,Sächsische Schweiz-Osterzgebirge,18,0,18,245611,148
DE-SN,19-03-2020,RKI,8,8,0,1584576000000,14628,Sächsische Schweiz-Osterzgebirge,26,0,26,245611,148
DE-SN,20-03-2020,RKI,9,9,0,1584662400000,14628,Sächsische Schweiz-Osterzgebirge,35,0,35,245611,148
DE-SN,21-03-2020,RKI,6,6,0,1584748800000,14628,Sächsische Schweiz-Osterzgebirge,41,0,41,245611,148
DE-SN,22-03-2020,RKI,7,7,0,1584835200000,14628,Sächsische Schweiz-Osterzgebirge,48,0,48,245611,148
DE-SN,23-03-2020,RKI,16,16,0,1584921600000,14628,Sächsische Schweiz-Osterzgebirge,64,0,64,245611,148
DE-SN,24-03-2020,RKI,10,10,0,1585008000000,14628,Sächsische Schweiz-Osterzgebirge,74,0,74,245611,148
DE-SN,25-03-2020,RKI,15,15,0,1585094400000,14628,Sächsische Schweiz-Osterzgebirge,89,0,89,245611,148
DE-SN,26-03-2020,RKI,9,9,0,1585180800000,14628,Sächsische Schweiz-Osterzgebirge,98,0,98,245611,148
DE-SN,27-03-2020,RKI,14,14,0,1585267200000,14628,Sächsische Schweiz-Osterzgebirge,112,0,112,245611,148
DE-SN,28-03-2020,RKI,10,10,0,1585353600000,14628,Sächsische Schweiz-Osterzgebirge,122,0,122,245611,148
DE-SN,29-03-2020,RKI,6,6,0,1585440000000,14628,Sächsische Schweiz-Osterzgebirge,128,0,128,245611,148
DE-SN,30-03-2020,RKI,25,24,1,1585526400000,14628,Sächsische Schweiz-Osterzgebirge,153,1,152,245611,148
DE-SN,31-03-2020,RKI,14,14,0,1585612800000,14628,Sächsische Schweiz-Osterzgebirge,167,1,166,245611,148
DE-SN,01-04-2020,RKI,9,9,0,1585699200000,14628,Sächsische Schweiz-Osterzgebirge,176,1,175,245611,148
DE-SN,02-04-2020,RKI,9,9,0,1585785600000,14628,Sächsische Schweiz-Osterzgebirge,185,1,184,245611,148
DE-SN,03-04-2020,RKI,9,2,0,1585872000000,14628,Sächsische Schweiz-Osterzgebirge,194,1,186,245611,148
DE-SN,04-04-2020,RKI,12,1,0,1585958400000,14628,Sächsische Schweiz-Osterzgebirge,206,1,187,245611,148
DE-SN,05-04-2020,RKI,13,0,0,1586044800000,14628,Sächsische Schweiz-Osterzgebirge,219,1,187,245611,148
DE-SN,06-04-2020,RKI,5,0,0,1586131200000,14628,Sächsische Schweiz-Osterzgebirge,224,1,187,245611,148
DE-SN,07-04-2020,RKI,10,0,0,1586217600000,14628,Sächsische Schweiz-Osterzgebirge,234,1,187,245611,148
DE-SN,08-04-2020,RKI,8,0,0,1586304000000,14628,Sächsische Schweiz-Osterzgebirge,242,1,187,245611,148
DE-SN,09-04-2020,RKI,2,0,1,1586390400000,14628,Sächsische Schweiz-Osterzgebirge,244,2,187,245611,148
DE-SN,10-04-2020,RKI,2,0,0,1586476800000,14628,Sächsische Schweiz-Osterzgebirge,246,2,187,245611,148
DE-SN,11-04-2020,RKI,2,0,0,1586563200000,14628,Sächsische Schweiz-Osterzgebirge,248,2,187,245611,148
DE-SN,12-04-2020,RKI,3,0,0,1586649600000,14628,Sächsische Schweiz-Osterzgebirge,251,2,187,245611,148
DE-SN,13-04-2020,RKI,1,0,0,1586736000000,14628,Sächsische Schweiz-Osterzgebirge,252,2,187,245611,148
DE-SN,14-04-2020,RKI,3,0,0,1586822400000,14628,Sächsische Schweiz-Osterzgebirge,255,2,187,245611,148
DE-SN,15-04-2020,RKI,1,0,0,1586908800000,14628,Sächsische Schweiz-Osterzgebirge,256,2,187,245611,148
DE-SN,16-04-2020,RKI,7,0,0,1586995200000,14628,Sächsische Schweiz-Osterzgebirge,263,2,187,245611,148
DE-SN,18-04-2020,RKI,1,0,0,1587168000000,14628,Sächsische Schweiz-Osterzgebirge,264,2,187,245611,148
DE-SN,19-04-2020,RKI,0,0,0,1587254400000,14628,Sächsische Schweiz-Osterzgebirge,264,2,187,245611,148
DE-SN,20-04-2020,RKI,2,0,0,1587340800000,14628,Sächsische Schweiz-Osterzgebirge,266,2,187,245611,148
DE-SN,21-04-2020,RKI,0,0,0,1587427200000,14628,Sächsische Schweiz-Osterzgebirge,266,2,187,245611,148
DE-SN,22-04-2020,RKI,3,0,0,1587513600000,14628,Sächsische Schweiz-Osterzgebirge,269,2,187,245611,148
DE-SN,23-04-2020,RKI,3,0,0,1587600000000,14628,Sächsische Schweiz-Osterzgebirge,272,2,187,245611,148
DE-SN,24-04-2020,RKI,1,0,0,1587686400000,14628,Sächsische Schweiz-Osterzgebirge,273,2,187,245611,148
DE-SN,28-04-2020,RKI,2,0,0,1588032000000,14628,Sächsische Schweiz-Osterzgebirge,275,2,187,245611,148
DE-SN,08-03-2020,RKI,0,0,0,1583625600000,14713,Leipzig,0,0,0,587857,1974
DE-SN,10-03-2020,RKI,1,1,0,1583798400000,14713,Leipzig,1,0,1,587857,1974
DE-SN,11-03-2020,RKI,1,1,0,1583884800000,14713,Leipzig,2,0,2,587857,1974
DE-SN,12-03-2020,RKI,9,9,0,1583971200000,14713,Leipzig,11,0,11,587857,1974
DE-SN,13-03-2020,RKI,2,2,0,1584057600000,14713,Leipzig,13,0,13,587857,1974
DE-SN,14-03-2020,RKI,11,11,0,1584144000000,14713,Leipzig,24,0,24,587857,1974
DE-SN,15-03-2020,RKI,9,9,0,1584230400000,14713,Leipzig,33,0,33,587857,1974
DE-SN,16-03-2020,RKI,12,12,0,1584316800000,14713,Leipzig,45,0,45,587857,1974
DE-SN,17-03-2020,RKI,18,18,0,1584403200000,14713,Leipzig,63,0,63,587857,1974
DE-SN,18-03-2020,RKI,16,16,0,1584489600000,14713,Leipzig,79,0,79,587857,1974
DE-SN,19-03-2020,RKI,18,18,0,1584576000000,14713,Leipzig,97,0,97,587857,1974
DE-SN,20-03-2020,RKI,19,19,0,1584662400000,14713,Leipzig,116,0,116,587857,1974
DE-SN,21-03-2020,RKI,10,10,0,1584748800000,14713,Leipzig,126,0,126,587857,1974
DE-SN,22-03-2020,RKI,13,13,0,1584835200000,14713,Leipzig,139,0,139,587857,1974
DE-SN,23-03-2020,RKI,18,18,0,1584921600000,14713,Leipzig,157,0,157,587857,1974
DE-SN,24-03-2020,RKI,15,15,0,1585008000000,14713,Leipzig,172,0,172,587857,1974
DE-SN,25-03-2020,RKI,28,27,1,1585094400000,14713,Leipzig,200,1,199,587857,1974
DE-SN,26-03-2020,RKI,23,23,0,1585180800000,14713,Leipzig,223,1,222,587857,1974
DE-SN,27-03-2020,RKI,20,20,0,1585267200000,14713,Leipzig,243,1,242,587857,1974
DE-SN,28-03-2020,RKI,16,16,0,1585353600000,14713,Leipzig,259,1,258,587857,1974
DE-SN,29-03-2020,RKI,11,11,0,1585440000000,14713,Leipzig,270,1,269,587857,1974
DE-SN,30-03-2020,RKI,20,20,0,1585526400000,14713,Leipzig,290,1,289,587857,1974
DE-SN,31-03-2020,RKI,17,17,0,1585612800000,14713,Leipzig,307,1,306,587857,1974
DE-SN,01-04-2020,RKI,17,17,0,1585699200000,14713,Leipzig,324,1,323,587857,1974
DE-SN,02-04-2020,RKI,16,16,0,1585785600000,14713,Leipzig,340,1,339,587857,1974
DE-SN,03-04-2020,RKI,28,24,0,1585872000000,14713,Leipzig,368,1,363,587857,1974
DE-SN,04-04-2020,RKI,16,13,2,1585958400000,14713,Leipzig,384,3,376,587857,1974
DE-SN,05-04-2020,RKI,10,8,0,1586044800000,14713,Leipzig,394,3,384,587857,1974
DE-SN,06-04-2020,RKI,5,4,0,1586131200000,14713,Leipzig,399,3,388,587857,1974
DE-SN,07-04-2020,RKI,10,5,0,1586217600000,14713,Leipzig,409,3,393,587857,1974
DE-SN,08-04-2020,RKI,5,2,1,1586304000000,14713,Leipzig,414,4,395,587857,1974
DE-SN,09-04-2020,RKI,9,1,0,1586390400000,14713,Leipzig,423,4,396,587857,1974
DE-SN,10-04-2020,RKI,10,1,2,1586476800000,14713,Leipzig,433,6,397,587857,1974
DE-SN,11-04-2020,RKI,6,1,0,1586563200000,14713,Leipzig,439,6,398,587857,1974
DE-SN,12-04-2020,RKI,6,1,0,1586649600000,14713,Leipzig,445,6,399,587857,1974
DE-SN,13-04-2020,RKI,2,0,0,1586736000000,14713,Leipzig,447,6,399,587857,1974
DE-SN,14-04-2020,RKI,3,1,0,1586822400000,14713,Leipzig,450,6,400,587857,1974
DE-SN,15-04-2020,RKI,3,0,0,1586908800000,14713,Leipzig,453,6,400,587857,1974
DE-SN,16-04-2020,RKI,16,0,0,1586995200000,14713,Leipzig,469,6,400,587857,1974
DE-SN,17-04-2020,RKI,3,0,0,1587081600000,14713,Leipzig,472,6,400,587857,1974
DE-SN,18-04-2020,RKI,3,0,0,1587168000000,14713,Leipzig,475,6,400,587857,1974
DE-SN,19-04-2020,RKI,4,0,0,1587254400000,14713,Leipzig,479,6,400,587857,1974
DE-SN,20-04-2020,RKI,1,0,0,1587340800000,14713,Leipzig,480,6,400,587857,1974
DE-SN,21-04-2020,RKI,2,0,0,1587427200000,14713,Leipzig,482,6,400,587857,1974
DE-SN,22-04-2020,RKI,4,0,0,1587513600000,14713,Leipzig,486,6,400,587857,1974
DE-SN,23-04-2020,RKI,2,0,0,1587600000000,14713,Leipzig,488,6,400,587857,1974
DE-SN,24-04-2020,RKI,3,0,0,1587686400000,14713,Leipzig,491,6,400,587857,1974
DE-SN,25-04-2020,RKI,6,0,0,1587772800000,14713,Leipzig,497,6,400,587857,1974
DE-SN,27-04-2020,RKI,5,0,0,1587945600000,14713,Leipzig,502,6,400,587857,1974
DE-SN,28-04-2020,RKI,7,0,0,1588032000000,14713,Leipzig,509,6,400,587857,1974
DE-SN,29-04-2020,RKI,1,0,0,1588118400000,14713,Leipzig,510,6,400,587857,1974
DE-SN,10-03-2020,RKI,0,0,0,1583798400000,14729,Leipzig,2,0,2,257763,156
DE-SN,11-03-2020,RKI,3,3,0,1583884800000,14729,Leipzig,5,0,5,257763,156
DE-SN,12-03-2020,RKI,0,0,0,1583971200000,14729,Leipzig,5,0,5,257763,156
DE-SN,13-03-2020,RKI,0,0,0,1584057600000,14729,Leipzig,5,0,5,257763,156
DE-SN,16-03-2020,RKI,4,4,0,1584316800000,14729,Leipzig,9,0,9,257763,156
DE-SN,17-03-2020,RKI,2,2,0,1584403200000,14729,Leipzig,11,0,11,257763,156
DE-SN,18-03-2020,RKI,1,1,0,1584489600000,14729,Leipzig,12,0,12,257763,156
DE-SN,19-03-2020,RKI,5,5,0,1584576000000,14729,Leipzig,17,0,17,257763,156
DE-SN,20-03-2020,RKI,3,3,0,1584662400000,14729,Leipzig,20,0,20,257763,156
DE-SN,21-03-2020,RKI,4,4,0,1584748800000,14729,Leipzig,24,0,24,257763,156
DE-SN,23-03-2020,RKI,11,11,0,1584921600000,14729,Leipzig,35,0,35,257763,156
DE-SN,24-03-2020,RKI,0,0,0,1585008000000,14729,Leipzig,35,0,35,257763,156
DE-SN,25-03-2020,RKI,12,12,0,1585094400000,14729,Leipzig,47,0,47,257763,156
DE-SN,26-03-2020,RKI,5,4,1,1585180800000,14729,Leipzig,52,1,51,257763,156
DE-SN,27-03-2020,RKI,11,10,1,1585267200000,14729,Leipzig,63,2,61,257763,156
DE-SN,28-03-2020,RKI,7,7,0,1585353600000,14729,Leipzig,70,2,68,257763,156
DE-SN,29-03-2020,RKI,0,0,0,1585440000000,14729,Leipzig,70,2,68,257763,156
DE-SN,31-03-2020,RKI,6,5,1,1585612800000,14729,Leipzig,76,3,73,257763,156
DE-SN,01-04-2020,RKI,12,12,0,1585699200000,14729,Leipzig,88,3,85,257763,156
DE-SN,02-04-2020,RKI,4,2,1,1585785600000,14729,Leipzig,92,4,87,257763,156
DE-SN,03-04-2020,RKI,7,7,0,1585872000000,14729,Leipzig,99,4,94,257763,156
DE-SN,04-04-2020,RKI,5,3,0,1585958400000,14729,Leipzig,104,4,97,257763,156
DE-SN,05-04-2020,RKI,2,2,0,1586044800000,14729,Leipzig,106,4,99,257763,156
DE-SN,06-04-2020,RKI,4,4,0,1586131200000,14729,Leipzig,110,4,103,257763,156
DE-SN,07-04-2020,RKI,7,7,0,1586217600000,14729,Leipzig,117,4,110,257763,156
DE-SN,08-04-2020,RKI,0,0,0,1586304000000,14729,Leipzig,117,4,110,257763,156
DE-SN,09-04-2020,RKI,22,21,0,1586390400000,14729,Leipzig,139,4,131,257763,156
DE-SN,10-04-2020,RKI,4,3,0,1586476800000,14729,Leipzig,143,4,134,257763,156
DE-SN,11-04-2020,RKI,0,0,0,1586563200000,14729,Leipzig,143,4,134,257763,156
DE-SN,12-04-2020,RKI,0,0,0,1586649600000,14729,Leipzig,143,4,134,257763,156
DE-SN,14-04-2020,RKI,1,1,0,1586822400000,14729,Leipzig,144,4,135,257763,156
DE-SN,16-04-2020,RKI,0,0,0,1586995200000,14729,Leipzig,144,4,135,257763,156
DE-SN,17-04-2020,RKI,0,0,0,1587081600000,14729,Leipzig,144,4,135,257763,156
DE-SN,20-04-2020,RKI,0,0,0,1587340800000,14729,Leipzig,144,4,135,257763,156
DE-SN,21-04-2020,RKI,2,0,0,1587427200000,14729,Leipzig,146,4,135,257763,156
DE-SN,22-04-2020,RKI,0,0,0,1587513600000,14729,Leipzig,146,4,135,257763,156
DE-SN,28-04-2020,RKI,0,0,0,1588032000000,14729,Leipzig,146,4,135,257763,156
DE-SN,17-03-2020,RKI,0,0,0,1584403200000,14730,Nordsachsen,1,0,1,197673,97
DE-SN,18-03-2020,RKI,4,4,0,1584489600000,14730,Nordsachsen,5,0,5,197673,97
DE-SN,19-03-2020,RKI,1,1,0,1584576000000,14730,Nordsachsen,6,0,6,197673,97
DE-SN,20-03-2020,RKI,2,2,0,1584662400000,14730,Nordsachsen,8,0,8,197673,97
DE-SN,21-03-2020,RKI,0,0,0,1584748800000,14730,Nordsachsen,8,0,8,197673,97
DE-SN,22-03-2020,RKI,1,1,0,1584835200000,14730,Nordsachsen,9,0,9,197673,97
DE-SN,24-03-2020,RKI,1,1,0,1585008000000,14730,Nordsachsen,10,0,10,197673,97
DE-SN,25-03-2020,RKI,3,3,0,1585094400000,14730,Nordsachsen,13,0,13,197673,97
DE-SN,27-03-2020,RKI,5,5,0,1585267200000,14730,Nordsachsen,18,0,18,197673,97
DE-SN,28-03-2020,RKI,2,2,0,1585353600000,14730,Nordsachsen,20,0,20,197673,97
DE-SN,31-03-2020,RKI,3,3,0,1585612800000,14730,Nordsachsen,23,0,23,197673,97
DE-SN,01-04-2020,RKI,15,15,0,1585699200000,14730,Nordsachsen,38,0,38,197673,97
DE-SN,02-04-2020,RKI,2,2,0,1585785600000,14730,Nordsachsen,40,0,40,197673,97
DE-SN,03-04-2020,RKI,12,11,0,1585872000000,14730,Nordsachsen,52,0,51,197673,97
DE-SN,04-04-2020,RKI,1,1,0,1585958400000,14730,Nordsachsen,53,0,52,197673,97
DE-SN,05-04-2020,RKI,0,0,0,1586044800000,14730,Nordsachsen,53,0,52,197673,97
DE-SN,06-04-2020,RKI,0,0,0,1586131200000,14730,Nordsachsen,53,0,52,197673,97
DE-SN,07-04-2020,RKI,13,12,0,1586217600000,14730,Nordsachsen,66,0,64,197673,97
DE-SN,08-04-2020,RKI,2,1,0,1586304000000,14730,Nordsachsen,68,0,65,197673,97
DE-SN,09-04-2020,RKI,1,1,0,1586390400000,14730,Nordsachsen,69,0,66,197673,97
DE-SN,10-04-2020,RKI,5,0,0,1586476800000,14730,Nordsachsen,74,0,66,197673,97
DE-SN,11-04-2020,RKI,1,0,0,1586563200000,14730,Nordsachsen,75,0,66,197673,97
DE-SN,14-04-2020,RKI,7,6,0,1586822400000,14730,Nordsachsen,82,0,72,197673,97
DE-SN,15-04-2020,RKI,1,1,0,1586908800000,14730,Nordsachsen,83,0,73,197673,97
DE-SN,16-04-2020,RKI,1,1,0,1586995200000,14730,Nordsachsen,84,0,74,197673,97
DE-SN,17-04-2020,RKI,3,0,0,1587081600000,14730,Nordsachsen,87,0,74,197673,97
DE-SN,18-04-2020,RKI,0,0,0,1587168000000,14730,Nordsachsen,87,0,74,197673,97
DE-SN,19-04-2020,RKI,0,0,0,1587254400000,14730,Nordsachsen,87,0,74,197673,97
DE-SN,20-04-2020,RKI,0,0,0,1587340800000,14730,Nordsachsen,87,0,74,197673,97
DE-SN,21-04-2020,RKI,1,0,0,1587427200000,14730,Nordsachsen,88,0,74,197673,97
DE-SN,22-04-2020,RKI,0,0,0,1587513600000,14730,Nordsachsen,88,0,74,197673,97
DE-SN,23-04-2020,RKI,3,0,0,1587600000000,14730,Nordsachsen,91,0,74,197673,97
DE-SN,24-04-2020,RKI,0,0,0,1587686400000,14730,Nordsachsen,91,0,74,197673,97
DE-ST,17-03-2020,RKI,0,0,0,1584403200000,15001,Dessau-Roßlau,1,0,1,81237,332
DE-ST,18-03-2020,RKI,0,0,0,1584489600000,15001,Dessau-Roßlau,1,0,1,81237,332
DE-ST,19-03-2020,RKI,0,0,0,1584576000000,15001,Dessau-Roßlau,1,0,1,81237,332
DE-ST,20-03-2020,RKI,3,3,0,1584662400000,15001,Dessau-Roßlau,4,0,4,81237,332
DE-ST,21-03-2020,RKI,0,0,0,1584748800000,15001,Dessau-Roßlau,4,0,4,81237,332
DE-ST,23-03-2020,RKI,1,0,1,1584921600000,15001,Dessau-Roßlau,5,1,4,81237,332
DE-ST,24-03-2020,RKI,2,2,0,1585008000000,15001,Dessau-Roßlau,7,1,6,81237,332
DE-ST,25-03-2020,RKI,0,0,0,1585094400000,15001,Dessau-Roßlau,7,1,6,81237,332
DE-ST,27-03-2020,RKI,3,3,0,1585267200000,15001,Dessau-Roßlau,10,1,9,81237,332
DE-ST,02-04-2020,RKI,2,2,0,1585785600000,15001,Dessau-Roßlau,12,1,11,81237,332
DE-ST,03-04-2020,RKI,5,4,0,1585872000000,15001,Dessau-Roßlau,17,1,15,81237,332
DE-ST,04-04-2020,RKI,1,1,0,1585958400000,15001,Dessau-Roßlau,18,1,16,81237,332
DE-ST,05-04-2020,RKI,3,2,0,1586044800000,15001,Dessau-Roßlau,21,1,18,81237,332
DE-ST,07-04-2020,RKI,5,1,0,1586217600000,15001,Dessau-Roßlau,26,1,19,81237,332
DE-ST,09-04-2020,RKI,5,2,0,1586390400000,15001,Dessau-Roßlau,31,1,21,81237,332
DE-ST,11-04-2020,RKI,2,0,0,1586563200000,15001,Dessau-Roßlau,33,1,21,81237,332
DE-ST,12-04-2020,RKI,0,0,0,1586649600000,15001,Dessau-Roßlau,33,1,21,81237,332
DE-ST,15-04-2020,RKI,0,0,0,1586908800000,15001,Dessau-Roßlau,33,1,21,81237,332
DE-ST,16-04-2020,RKI,2,2,0,1586995200000,15001,Dessau-Roßlau,35,1,23,81237,332
DE-ST,17-04-2020,RKI,0,0,0,1587081600000,15001,Dessau-Roßlau,35,1,23,81237,332
DE-ST,18-04-2020,RKI,1,0,0,1587168000000,15001,Dessau-Roßlau,36,1,23,81237,332
DE-ST,20-04-2020,RKI,0,0,0,1587340800000,15001,Dessau-Roßlau,36,1,23,81237,332
DE-ST,25-04-2020,RKI,1,0,0,1587772800000,15001,Dessau-Roßlau,37,1,23,81237,332
DE-ST,28-04-2020,RKI,0,0,0,1588032000000,15001,Dessau-Roßlau,37,1,23,81237,332
DE-ST,11-03-2020,RKI,1,1,0,1583884800000,15002,Halle,2,0,2,239257,1772
DE-ST,12-03-2020,RKI,3,3,0,1583971200000,15002,Halle,5,0,5,239257,1772
DE-ST,13-03-2020,RKI,2,2,0,1584057600000,15002,Halle,7,0,7,239257,1772
DE-ST,14-03-2020,RKI,1,1,0,1584144000000,15002,Halle,8,0,8,239257,1772
DE-ST,16-03-2020,RKI,4,4,0,1584316800000,15002,Halle,12,0,12,239257,1772
DE-ST,17-03-2020,RKI,4,4,0,1584403200000,15002,Halle,16,0,16,239257,1772
DE-ST,18-03-2020,RKI,15,15,0,1584489600000,15002,Halle,31,0,31,239257,1772
DE-ST,19-03-2020,RKI,2,2,0,1584576000000,15002,Halle,33,0,33,239257,1772
DE-ST,20-03-2020,RKI,17,16,1,1584662400000,15002,Halle,50,1,49,239257,1772
DE-ST,21-03-2020,RKI,3,3,0,1584748800000,15002,Halle,53,1,52,239257,1772
DE-ST,22-03-2020,RKI,3,2,1,1584835200000,15002,Halle,56,2,54,239257,1772
DE-ST,23-03-2020,RKI,6,6,0,1584921600000,15002,Halle,62,2,60,239257,1772
DE-ST,24-03-2020,RKI,6,6,0,1585008000000,15002,Halle,68,2,66,239257,1772
DE-ST,25-03-2020,RKI,10,10,0,1585094400000,15002,Halle,78,2,76,239257,1772
DE-ST,26-03-2020,RKI,5,5,0,1585180800000,15002,Halle,83,2,81,239257,1772
DE-ST,27-03-2020,RKI,15,15,0,1585267200000,15002,Halle,98,2,96,239257,1772
DE-ST,28-03-2020,RKI,15,15,0,1585353600000,15002,Halle,113,2,111,239257,1772
DE-ST,29-03-2020,RKI,5,5,0,1585440000000,15002,Halle,118,2,116,239257,1772
DE-ST,30-03-2020,RKI,26,21,5,1585526400000,15002,Halle,144,7,137,239257,1772
DE-ST,31-03-2020,RKI,6,6,0,1585612800000,15002,Halle,150,7,143,239257,1772
DE-ST,01-04-2020,RKI,8,8,0,1585699200000,15002,Halle,158,7,151,239257,1772
DE-ST,02-04-2020,RKI,8,8,0,1585785600000,15002,Halle,166,7,159,239257,1772
DE-ST,03-04-2020,RKI,8,8,0,1585872000000,15002,Halle,174,7,167,239257,1772
DE-ST,04-04-2020,RKI,6,6,0,1585958400000,15002,Halle,180,7,173,239257,1772
DE-ST,05-04-2020,RKI,0,0,0,1586044800000,15002,Halle,180,7,173,239257,1772
DE-ST,06-04-2020,RKI,4,3,1,1586131200000,15002,Halle,184,8,176,239257,1772
DE-ST,07-04-2020,RKI,12,10,1,1586217600000,15002,Halle,196,9,186,239257,1772
DE-ST,08-04-2020,RKI,8,7,0,1586304000000,15002,Halle,204,9,193,239257,1772
DE-ST,09-04-2020,RKI,4,3,0,1586390400000,15002,Halle,208,9,196,239257,1772
DE-ST,10-04-2020,RKI,0,0,0,1586476800000,15002,Halle,208,9,196,239257,1772
DE-ST,11-04-2020,RKI,10,9,0,1586563200000,15002,Halle,218,9,205,239257,1772
DE-ST,12-04-2020,RKI,1,1,0,1586649600000,15002,Halle,219,9,206,239257,1772
DE-ST,13-04-2020,RKI,1,1,0,1586736000000,15002,Halle,220,9,207,239257,1772
DE-ST,14-04-2020,RKI,3,2,0,1586822400000,15002,Halle,223,9,209,239257,1772
DE-ST,15-04-2020,RKI,7,6,0,1586908800000,15002,Halle,230,9,215,239257,1772
DE-ST,16-04-2020,RKI,1,0,0,1586995200000,15002,Halle,231,9,215,239257,1772
DE-ST,17-04-2020,RKI,0,0,0,1587081600000,15002,Halle,231,9,215,239257,1772
