stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03361,Verden,39,0,36,136792,174
DE-NI,31-03-2020,RKI,14,10,0,1585612800000,03361,Verden,53,0,46,136792,174
DE-NI,01-04-2020,RKI,6,2,0,1585699200000,03361,Verden,59,0,48,136792,174
DE-NI,02-04-2020,RKI,1,0,0,1585785600000,03361,Verden,60,0,48,136792,174
DE-NI,03-04-2020,RKI,13,3,0,1585872000000,03361,Verden,73,0,51,136792,174
DE-NI,06-04-2020,RKI,5,2,0,1586131200000,03361,Verden,78,0,53,136792,174
DE-NI,07-04-2020,RKI,3,2,0,1586217600000,03361,Verden,81,0,55,136792,174
DE-NI,08-04-2020,RKI,0,0,0,1586304000000,03361,Verden,81,0,55,136792,174
DE-NI,11-03-2020,RKI,2,2,0,1583884800000,03401,Delmenhorst,2,0,2,77607,1244
DE-NI,17-03-2020,RKI,0,0,0,1584403200000,03401,Delmenhorst,2,0,2,77607,1244
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03401,Delmenhorst,4,0,4,77607,1244
DE-NI,23-03-2020,RKI,3,3,0,1584921600000,03401,Delmenhorst,7,0,7,77607,1244
DE-NI,25-03-2020,RKI,1,1,0,1585094400000,03401,Delmenhorst,8,0,8,77607,1244
DE-NI,26-03-2020,RKI,0,0,0,1585180800000,03401,Delmenhorst,8,0,8,77607,1244
DE-NI,27-03-2020,RKI,0,0,0,1585267200000,03401,Delmenhorst,8,0,8,77607,1244
DE-NI,29-03-2020,RKI,1,1,0,1585440000000,03401,Delmenhorst,9,0,9,77607,1244
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03401,Delmenhorst,9,0,9,77607,1244
DE-NI,31-03-2020,RKI,2,0,0,1585612800000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,02-04-2020,RKI,0,0,0,1585785600000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,03-04-2020,RKI,0,0,0,1585872000000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,04-04-2020,RKI,0,0,0,1585958400000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,08-04-2020,RKI,0,0,0,1586304000000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,16-03-2020,RKI,0,0,0,1584316800000,03402,Emden,2,0,2,50195,447
DE-NI,17-03-2020,RKI,2,2,0,1584403200000,03402,Emden,4,0,4,50195,447
DE-NI,31-03-2020,RKI,0,0,0,1585612800000,03402,Emden,4,0,4,50195,447
DE-NI,03-04-2020,RKI,0,0,0,1585872000000,03402,Emden,4,0,4,50195,447
DE-NI,04-04-2020,RKI,1,1,0,1585958400000,03402,Emden,5,0,5,50195,447
DE-NI,06-04-2020,RKI,0,0,0,1586131200000,03402,Emden,5,0,5,50195,447
DE-NI,08-04-2020,RKI,1,1,0,1586304000000,03402,Emden,6,0,6,50195,447
DE-NI,11-03-2020,RKI,0,0,0,1583884800000,03403,Oldenburg,0,0,0,168210,1633
DE-NI,12-03-2020,RKI,4,4,0,1583971200000,03403,Oldenburg,4,0,4,168210,1633
DE-NI,13-03-2020,RKI,3,3,0,1584057600000,03403,Oldenburg,7,0,7,168210,1633
DE-NI,14-03-2020,RKI,2,2,0,1584144000000,03403,Oldenburg,9,0,9,168210,1633
DE-NI,16-03-2020,RKI,2,2,0,1584316800000,03403,Oldenburg,11,0,11,168210,1633
DE-NI,18-03-2020,RKI,0,0,0,1584489600000,03403,Oldenburg,11,0,11,168210,1633
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03403,Oldenburg,13,0,13,168210,1633
DE-NI,20-03-2020,RKI,6,6,0,1584662400000,03403,Oldenburg,19,0,19,168210,1633
DE-NI,23-03-2020,RKI,17,17,0,1584921600000,03403,Oldenburg,36,0,36,168210,1633
DE-NI,24-03-2020,RKI,4,4,0,1585008000000,03403,Oldenburg,40,0,40,168210,1633
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03403,Oldenburg,43,0,43,168210,1633
DE-NI,26-03-2020,RKI,0,0,0,1585180800000,03403,Oldenburg,43,0,43,168210,1633
DE-NI,27-03-2020,RKI,11,11,0,1585267200000,03403,Oldenburg,54,0,54,168210,1633
DE-NI,28-03-2020,RKI,5,5,0,1585353600000,03403,Oldenburg,59,0,59,168210,1633
DE-NI,29-03-2020,RKI,5,4,0,1585440000000,03403,Oldenburg,64,0,63,168210,1633
DE-NI,30-03-2020,RKI,3,0,0,1585526400000,03403,Oldenburg,67,0,63,168210,1633
DE-NI,31-03-2020,RKI,1,1,0,1585612800000,03403,Oldenburg,68,0,64,168210,1633
DE-NI,01-04-2020,RKI,5,3,0,1585699200000,03403,Oldenburg,73,0,67,168210,1633
DE-NI,02-04-2020,RKI,10,2,0,1585785600000,03403,Oldenburg,83,0,69,168210,1633
DE-NI,03-04-2020,RKI,4,0,0,1585872000000,03403,Oldenburg,87,0,69,168210,1633
DE-NI,04-04-2020,RKI,16,0,0,1585958400000,03403,Oldenburg,103,0,69,168210,1633
DE-NI,05-04-2020,RKI,1,0,0,1586044800000,03403,Oldenburg,104,0,69,168210,1633
DE-NI,06-04-2020,RKI,2,0,0,1586131200000,03403,Oldenburg,106,0,69,168210,1633
DE-NI,08-04-2020,RKI,1,0,0,1586304000000,03403,Oldenburg,107,0,69,168210,1633
DE-NI,09-04-2020,RKI,3,1,0,1586390400000,03403,Oldenburg,110,0,70,168210,1633
DE-NI,10-03-2020,RKI,2,2,0,1583798400000,03404,Osnabrück,3,0,3,164748,1375
DE-NI,12-03-2020,RKI,2,2,0,1583971200000,03404,Osnabrück,5,0,5,164748,1375
DE-NI,13-03-2020,RKI,10,10,0,1584057600000,03404,Osnabrück,15,0,15,164748,1375
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03404,Osnabrück,15,0,15,164748,1375
DE-NI,16-03-2020,RKI,27,27,0,1584316800000,03404,Osnabrück,42,0,42,164748,1375
DE-NI,17-03-2020,RKI,7,7,0,1584403200000,03404,Osnabrück,49,0,49,164748,1375
DE-NI,18-03-2020,RKI,14,14,0,1584489600000,03404,Osnabrück,63,0,63,164748,1375
DE-NI,19-03-2020,RKI,21,20,0,1584576000000,03404,Osnabrück,84,0,83,164748,1375
DE-NI,20-03-2020,RKI,5,5,0,1584662400000,03404,Osnabrück,89,0,88,164748,1375
DE-NI,21-03-2020,RKI,8,7,1,1584748800000,03404,Osnabrück,97,1,95,164748,1375
DE-NI,22-03-2020,RKI,9,9,0,1584835200000,03404,Osnabrück,106,1,104,164748,1375
DE-NI,23-03-2020,RKI,9,9,0,1584921600000,03404,Osnabrück,115,1,113,164748,1375
DE-NI,24-03-2020,RKI,18,16,1,1585008000000,03404,Osnabrück,133,2,129,164748,1375
DE-NI,25-03-2020,RKI,15,14,0,1585094400000,03404,Osnabrück,148,2,143,164748,1375
DE-NI,26-03-2020,RKI,12,12,0,1585180800000,03404,Osnabrück,160,2,155,164748,1375
DE-NI,27-03-2020,RKI,9,8,0,1585267200000,03404,Osnabrück,169,2,163,164748,1375
DE-NI,28-03-2020,RKI,18,16,0,1585353600000,03404,Osnabrück,187,2,179,164748,1375
DE-NI,29-03-2020,RKI,6,4,1,1585440000000,03404,Osnabrück,193,3,183,164748,1375
DE-NI,30-03-2020,RKI,18,16,0,1585526400000,03404,Osnabrück,211,3,199,164748,1375
DE-NI,31-03-2020,RKI,9,8,0,1585612800000,03404,Osnabrück,220,3,207,164748,1375
DE-NI,01-04-2020,RKI,2,1,0,1585699200000,03404,Osnabrück,222,3,208,164748,1375
DE-NI,02-04-2020,RKI,9,4,1,1585785600000,03404,Osnabrück,231,4,212,164748,1375
DE-NI,03-04-2020,RKI,13,7,1,1585872000000,03404,Osnabrück,244,5,219,164748,1375
DE-NI,04-04-2020,RKI,10,4,0,1585958400000,03404,Osnabrück,254,5,223,164748,1375
DE-NI,05-04-2020,RKI,13,5,1,1586044800000,03404,Osnabrück,267,6,228,164748,1375
DE-NI,06-04-2020,RKI,16,6,0,1586131200000,03404,Osnabrück,283,6,234,164748,1375
DE-NI,07-04-2020,RKI,24,3,0,1586217600000,03404,Osnabrück,307,6,237,164748,1375
DE-NI,08-04-2020,RKI,15,3,0,1586304000000,03404,Osnabrück,322,6,240,164748,1375
DE-NI,09-04-2020,RKI,2,0,0,1586390400000,03404,Osnabrück,324,6,240,164748,1375
DE-NI,10-03-2020,RKI,0,0,0,1583798400000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,13-03-2020,RKI,0,0,0,1584057600000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,14-03-2020,RKI,0,0,0,1584144000000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,20-03-2020,RKI,0,0,0,1584662400000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,01-04-2020,RKI,0,0,0,1585699200000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,03-04-2020,RKI,1,0,0,1585872000000,03405,Wilhelmshaven,2,0,1,76278,713
DE-NI,09-03-2020,RKI,0,0,0,1583712000000,03451,Ammerland,0,0,0,124071,170
DE-NI,10-03-2020,RKI,0,0,0,1583798400000,03451,Ammerland,0,0,0,124071,170
DE-NI,12-03-2020,RKI,1,1,0,1583971200000,03451,Ammerland,1,0,1,124071,170
DE-NI,13-03-2020,RKI,0,0,0,1584057600000,03451,Ammerland,1,0,1,124071,170
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03451,Ammerland,1,0,1,124071,170
DE-NI,16-03-2020,RKI,1,1,0,1584316800000,03451,Ammerland,2,0,2,124071,170
DE-NI,17-03-2020,RKI,4,4,0,1584403200000,03451,Ammerland,6,0,6,124071,170
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03451,Ammerland,8,0,8,124071,170
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03451,Ammerland,10,0,10,124071,170
DE-NI,21-03-2020,RKI,2,2,0,1584748800000,03451,Ammerland,12,0,12,124071,170
DE-NI,22-03-2020,RKI,3,3,0,1584835200000,03451,Ammerland,15,0,15,124071,170
DE-NI,23-03-2020,RKI,4,4,0,1584921600000,03451,Ammerland,19,0,19,124071,170
DE-NI,24-03-2020,RKI,3,1,0,1585008000000,03451,Ammerland,22,0,20,124071,170
DE-NI,25-03-2020,RKI,9,9,0,1585094400000,03451,Ammerland,31,0,29,124071,170
DE-NI,26-03-2020,RKI,8,6,0,1585180800000,03451,Ammerland,39,0,35,124071,170
DE-NI,27-03-2020,RKI,8,7,0,1585267200000,03451,Ammerland,47,0,42,124071,170
DE-NI,28-03-2020,RKI,13,7,0,1585353600000,03451,Ammerland,60,0,49,124071,170
DE-NI,30-03-2020,RKI,1,0,1,1585526400000,03451,Ammerland,61,1,49,124071,170
DE-NI,31-03-2020,RKI,5,4,0,1585612800000,03451,Ammerland,66,1,53,124071,170
DE-NI,01-04-2020,RKI,3,0,0,1585699200000,03451,Ammerland,69,1,53,124071,170
DE-NI,02-04-2020,RKI,6,3,0,1585785600000,03451,Ammerland,75,1,56,124071,170
DE-NI,03-04-2020,RKI,8,0,1,1585872000000,03451,Ammerland,83,2,56,124071,170
DE-NI,04-04-2020,RKI,0,0,0,1585958400000,03451,Ammerland,83,2,56,124071,170
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03451,Ammerland,83,2,56,124071,170
DE-NI,06-04-2020,RKI,4,0,0,1586131200000,03451,Ammerland,87,2,56,124071,170
DE-NI,07-04-2020,RKI,5,1,0,1586217600000,03451,Ammerland,92,2,57,124071,170
DE-NI,08-04-2020,RKI,5,0,0,1586304000000,03451,Ammerland,97,2,57,124071,170
DE-NI,11-03-2020,RKI,1,1,0,1583884800000,03452,Aurich,1,0,1,189848,147
DE-NI,13-03-2020,RKI,6,6,0,1584057600000,03452,Aurich,7,0,7,189848,147
DE-NI,15-03-2020,RKI,2,2,0,1584230400000,03452,Aurich,9,0,9,189848,147
DE-NI,16-03-2020,RKI,2,2,0,1584316800000,03452,Aurich,11,0,11,189848,147
DE-NI,18-03-2020,RKI,3,3,0,1584489600000,03452,Aurich,14,0,14,189848,147
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03452,Aurich,15,0,15,189848,147
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03452,Aurich,17,0,17,189848,147
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03452,Aurich,17,0,17,189848,147
DE-NI,23-03-2020,RKI,1,1,0,1584921600000,03452,Aurich,18,0,18,189848,147
DE-NI,25-03-2020,RKI,3,1,1,1585094400000,03452,Aurich,21,1,19,189848,147
DE-NI,26-03-2020,RKI,2,2,0,1585180800000,03452,Aurich,23,1,21,189848,147
DE-NI,27-03-2020,RKI,2,2,0,1585267200000,03452,Aurich,25,1,23,189848,147
DE-NI,29-03-2020,RKI,4,3,0,1585440000000,03452,Aurich,29,1,26,189848,147
DE-NI,30-03-2020,RKI,8,7,1,1585526400000,03452,Aurich,37,2,33,189848,147
DE-NI,31-03-2020,RKI,2,1,0,1585612800000,03452,Aurich,39,2,34,189848,147
DE-NI,01-04-2020,RKI,4,1,1,1585699200000,03452,Aurich,43,3,35,189848,147
DE-NI,02-04-2020,RKI,2,0,0,1585785600000,03452,Aurich,45,3,35,189848,147
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03452,Aurich,45,3,35,189848,147
DE-NI,07-04-2020,RKI,0,0,0,1586217600000,03452,Aurich,45,3,35,189848,147
DE-NI,08-04-2020,RKI,1,0,0,1586304000000,03452,Aurich,46,3,35,189848,147
DE-NI,12-03-2020,RKI,0,0,0,1583971200000,03453,Cloppenburg,0,0,0,169348,119
DE-NI,14-03-2020,RKI,0,0,0,1584144000000,03453,Cloppenburg,0,0,0,169348,119
DE-NI,16-03-2020,RKI,0,0,0,1584316800000,03453,Cloppenburg,0,0,0,169348,119
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03453,Cloppenburg,2,0,2,169348,119
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03453,Cloppenburg,4,0,4,169348,119
DE-NI,21-03-2020,RKI,0,0,0,1584748800000,03453,Cloppenburg,4,0,4,169348,119
DE-NI,22-03-2020,RKI,1,1,0,1584835200000,03453,Cloppenburg,5,0,5,169348,119
DE-NI,23-03-2020,RKI,0,0,0,1584921600000,03453,Cloppenburg,5,0,5,169348,119
DE-NI,24-03-2020,RKI,7,6,0,1585008000000,03453,Cloppenburg,12,0,11,169348,119
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03453,Cloppenburg,15,0,14,169348,119
DE-NI,26-03-2020,RKI,4,4,0,1585180800000,03453,Cloppenburg,19,0,18,169348,119
DE-NI,27-03-2020,RKI,2,2,0,1585267200000,03453,Cloppenburg,21,0,20,169348,119
DE-NI,28-03-2020,RKI,0,0,0,1585353600000,03453,Cloppenburg,21,0,20,169348,119
DE-NI,29-03-2020,RKI,2,2,0,1585440000000,03453,Cloppenburg,23,0,22,169348,119
DE-NI,31-03-2020,RKI,1,1,0,1585612800000,03453,Cloppenburg,24,0,23,169348,119
DE-NI,02-04-2020,RKI,1,0,0,1585785600000,03453,Cloppenburg,25,0,23,169348,119
DE-NI,03-04-2020,RKI,2,1,0,1585872000000,03453,Cloppenburg,27,0,24,169348,119
DE-NI,04-04-2020,RKI,1,0,0,1585958400000,03453,Cloppenburg,28,0,24,169348,119
DE-NI,05-04-2020,RKI,1,0,0,1586044800000,03453,Cloppenburg,29,0,24,169348,119
DE-NI,07-04-2020,RKI,0,0,0,1586217600000,03453,Cloppenburg,29,0,24,169348,119
DE-NI,08-04-2020,RKI,1,0,0,1586304000000,03453,Cloppenburg,30,0,24,169348,119
DE-NI,10-03-2020,RKI,0,0,0,1583798400000,03454,Emsland,0,0,0,325657,113
DE-NI,11-03-2020,RKI,0,0,0,1583884800000,03454,Emsland,0,0,0,325657,113
DE-NI,12-03-2020,RKI,0,0,0,1583971200000,03454,Emsland,0,0,0,325657,113
DE-NI,13-03-2020,RKI,4,4,0,1584057600000,03454,Emsland,4,0,4,325657,113
DE-NI,14-03-2020,RKI,7,7,0,1584144000000,03454,Emsland,11,0,11,325657,113
DE-NI,15-03-2020,RKI,6,6,0,1584230400000,03454,Emsland,17,0,17,325657,113
DE-NI,16-03-2020,RKI,3,3,0,1584316800000,03454,Emsland,20,0,20,325657,113
DE-NI,17-03-2020,RKI,0,0,0,1584403200000,03454,Emsland,20,0,20,325657,113
DE-NI,18-03-2020,RKI,9,7,1,1584489600000,03454,Emsland,29,1,27,325657,113
DE-NI,19-03-2020,RKI,8,7,0,1584576000000,03454,Emsland,37,1,34,325657,113
DE-NI,20-03-2020,RKI,9,9,0,1584662400000,03454,Emsland,46,1,43,325657,113
DE-NI,21-03-2020,RKI,0,0,0,1584748800000,03454,Emsland,46,1,43,325657,113
DE-NI,22-03-2020,RKI,3,3,0,1584835200000,03454,Emsland,49,1,46,325657,113
DE-NI,23-03-2020,RKI,5,3,0,1584921600000,03454,Emsland,54,1,49,325657,113
DE-NI,24-03-2020,RKI,13,13,0,1585008000000,03454,Emsland,67,1,62,325657,113
DE-NI,25-03-2020,RKI,13,8,2,1585094400000,03454,Emsland,80,3,70,325657,113
DE-NI,26-03-2020,RKI,9,8,0,1585180800000,03454,Emsland,89,3,78,325657,113
DE-NI,27-03-2020,RKI,17,17,0,1585267200000,03454,Emsland,106,3,95,325657,113
DE-NI,28-03-2020,RKI,4,3,0,1585353600000,03454,Emsland,110,3,98,325657,113
DE-NI,29-03-2020,RKI,2,0,0,1585440000000,03454,Emsland,112,3,98,325657,113
DE-NI,30-03-2020,RKI,5,4,0,1585526400000,03454,Emsland,117,3,102,325657,113
DE-NI,31-03-2020,RKI,11,7,0,1585612800000,03454,Emsland,128,3,109,325657,113
DE-NI,01-04-2020,RKI,7,2,0,1585699200000,03454,Emsland,135,3,111,325657,113
DE-NI,02-04-2020,RKI,8,1,1,1585785600000,03454,Emsland,143,4,112,325657,113
DE-NI,03-04-2020,RKI,7,1,0,1585872000000,03454,Emsland,150,4,113,325657,113
DE-NI,04-04-2020,RKI,9,2,0,1585958400000,03454,Emsland,159,4,115,325657,113
DE-NI,05-04-2020,RKI,1,0,0,1586044800000,03454,Emsland,160,4,115,325657,113
DE-NI,06-04-2020,RKI,13,1,0,1586131200000,03454,Emsland,173,4,116,325657,113
DE-NI,07-04-2020,RKI,30,1,0,1586217600000,03454,Emsland,203,4,117,325657,113
DE-NI,08-04-2020,RKI,8,0,0,1586304000000,03454,Emsland,211,4,117,325657,113
DE-NI,13-03-2020,RKI,0,0,0,1584057600000,03455,Friesland,1,0,1,98460,162
DE-NI,21-03-2020,RKI,1,1,0,1584748800000,03455,Friesland,2,0,2,98460,162
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03455,Friesland,2,0,2,98460,162
DE-NI,24-03-2020,RKI,0,0,0,1585008000000,03455,Friesland,2,0,2,98460,162
DE-NI,25-03-2020,RKI,1,1,0,1585094400000,03455,Friesland,3,0,3,98460,162
DE-NI,27-03-2020,RKI,0,0,0,1585267200000,03455,Friesland,3,0,3,98460,162
DE-NI,30-03-2020,RKI,1,0,0,1585526400000,03455,Friesland,4,0,3,98460,162
DE-NI,31-03-2020,RKI,2,2,0,1585612800000,03455,Friesland,6,0,5,98460,162
DE-NI,01-04-2020,RKI,1,0,0,1585699200000,03455,Friesland,7,0,5,98460,162
DE-NI,03-04-2020,RKI,4,1,0,1585872000000,03455,Friesland,11,0,6,98460,162
DE-NI,06-04-2020,RKI,0,0,0,1586131200000,03455,Friesland,11,0,6,98460,162
DE-NI,12-03-2020,RKI,1,1,0,1583971200000,03456,Grafschaft Bentheim,1,0,1,136511,139
DE-NI,13-03-2020,RKI,0,0,0,1584057600000,03456,Grafschaft Bentheim,1,0,1,136511,139
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03456,Grafschaft Bentheim,1,0,1,136511,139
DE-NI,18-03-2020,RKI,4,4,0,1584489600000,03456,Grafschaft Bentheim,5,0,5,136511,139
DE-NI,19-03-2020,RKI,4,4,0,1584576000000,03456,Grafschaft Bentheim,9,0,9,136511,139
DE-NI,20-03-2020,RKI,8,8,0,1584662400000,03456,Grafschaft Bentheim,17,0,17,136511,139
DE-NI,21-03-2020,RKI,3,2,0,1584748800000,03456,Grafschaft Bentheim,20,0,19,136511,139
DE-NI,24-03-2020,RKI,5,5,0,1585008000000,03456,Grafschaft Bentheim,25,0,24,136511,139
DE-NI,25-03-2020,RKI,11,7,2,1585094400000,03456,Grafschaft Bentheim,36,2,31,136511,139
DE-NI,26-03-2020,RKI,7,2,1,1585180800000,03456,Grafschaft Bentheim,43,3,33,136511,139
DE-NI,27-03-2020,RKI,9,6,0,1585267200000,03456,Grafschaft Bentheim,52,3,39,136511,139
DE-NI,28-03-2020,RKI,13,13,0,1585353600000,03456,Grafschaft Bentheim,65,3,52,136511,139
DE-NI,29-03-2020,RKI,1,0,0,1585440000000,03456,Grafschaft Bentheim,66,3,52,136511,139
DE-NI,30-03-2020,RKI,3,1,0,1585526400000,03456,Grafschaft Bentheim,69,3,53,136511,139
DE-NI,31-03-2020,RKI,5,2,1,1585612800000,03456,Grafschaft Bentheim,74,4,55,136511,139
DE-NI,01-04-2020,RKI,6,0,0,1585699200000,03456,Grafschaft Bentheim,80,4,55,136511,139
DE-NI,02-04-2020,RKI,9,1,0,1585785600000,03456,Grafschaft Bentheim,89,4,56,136511,139
DE-NI,03-04-2020,RKI,10,1,0,1585872000000,03456,Grafschaft Bentheim,99,4,57,136511,139
DE-NI,04-04-2020,RKI,7,0,0,1585958400000,03456,Grafschaft Bentheim,106,4,57,136511,139
DE-NI,05-04-2020,RKI,1,0,0,1586044800000,03456,Grafschaft Bentheim,107,4,57,136511,139
DE-NI,06-04-2020,RKI,4,0,0,1586131200000,03456,Grafschaft Bentheim,111,4,57,136511,139
DE-NI,07-04-2020,RKI,12,1,0,1586217600000,03456,Grafschaft Bentheim,123,4,58,136511,139
DE-NI,08-04-2020,RKI,2,0,0,1586304000000,03456,Grafschaft Bentheim,125,4,58,136511,139
DE-NI,15-03-2020,RKI,1,1,0,1584230400000,03457,Leer,1,0,1,169809,156
DE-NI,18-03-2020,RKI,5,4,1,1584489600000,03457,Leer,6,1,5,169809,156
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03457,Leer,7,1,6,169809,156
DE-NI,21-03-2020,RKI,0,0,0,1584748800000,03457,Leer,7,1,6,169809,156
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03457,Leer,7,1,6,169809,156
DE-NI,24-03-2020,RKI,2,2,0,1585008000000,03457,Leer,9,1,8,169809,156
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03457,Leer,12,1,11,169809,156
DE-NI,26-03-2020,RKI,2,2,0,1585180800000,03457,Leer,14,1,13,169809,156
DE-NI,27-03-2020,RKI,2,2,0,1585267200000,03457,Leer,16,1,15,169809,156
DE-NI,28-03-2020,RKI,4,4,0,1585353600000,03457,Leer,20,1,19,169809,156
DE-NI,29-03-2020,RKI,0,0,0,1585440000000,03457,Leer,20,1,19,169809,156
DE-NI,30-03-2020,RKI,3,3,0,1585526400000,03457,Leer,23,1,22,169809,156
DE-NI,31-03-2020,RKI,2,2,0,1585612800000,03457,Leer,25,1,24,169809,156
DE-NI,01-04-2020,RKI,2,1,0,1585699200000,03457,Leer,27,1,25,169809,156
DE-NI,02-04-2020,RKI,2,1,0,1585785600000,03457,Leer,29,1,26,169809,156
DE-NI,03-04-2020,RKI,3,1,0,1585872000000,03457,Leer,32,1,27,169809,156
DE-NI,04-04-2020,RKI,0,0,0,1585958400000,03457,Leer,32,1,27,169809,156
DE-NI,05-04-2020,RKI,4,0,0,1586044800000,03457,Leer,36,1,27,169809,156
DE-NI,06-04-2020,RKI,2,0,0,1586131200000,03457,Leer,38,1,27,169809,156
DE-NI,08-04-2020,RKI,0,0,0,1586304000000,03457,Leer,38,1,27,169809,156
DE-NI,09-04-2020,RKI,2,0,0,1586390400000,03457,Leer,40,1,27,169809,156
DE-NI,10-03-2020,RKI,1,1,0,1583798400000,03458,Oldenburg,1,0,1,130144,122
DE-NI,11-03-2020,RKI,0,0,0,1583884800000,03458,Oldenburg,1,0,1,130144,122
DE-NI,16-03-2020,RKI,2,2,0,1584316800000,03458,Oldenburg,3,0,3,130144,122
DE-NI,17-03-2020,RKI,1,1,0,1584403200000,03458,Oldenburg,4,0,4,130144,122
DE-NI,18-03-2020,RKI,1,1,0,1584489600000,03458,Oldenburg,5,0,5,130144,122
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03458,Oldenburg,7,0,7,130144,122
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03458,Oldenburg,9,0,9,130144,122
DE-NI,21-03-2020,RKI,5,5,0,1584748800000,03458,Oldenburg,14,0,14,130144,122
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03458,Oldenburg,14,0,14,130144,122
DE-NI,23-03-2020,RKI,2,2,0,1584921600000,03458,Oldenburg,16,0,16,130144,122
DE-NI,24-03-2020,RKI,6,6,0,1585008000000,03458,Oldenburg,22,0,22,130144,122
DE-NI,25-03-2020,RKI,9,8,0,1585094400000,03458,Oldenburg,31,0,30,130144,122
DE-NI,26-03-2020,RKI,9,9,0,1585180800000,03458,Oldenburg,40,0,39,130144,122
DE-NI,27-03-2020,RKI,8,8,0,1585267200000,03458,Oldenburg,48,0,47,130144,122
DE-NI,28-03-2020,RKI,43,9,6,1585353600000,03458,Oldenburg,91,6,56,130144,122
DE-NI,29-03-2020,RKI,0,0,0,1585440000000,03458,Oldenburg,91,6,56,130144,122
DE-NI,30-03-2020,RKI,4,1,1,1585526400000,03458,Oldenburg,95,7,57,130144,122
DE-NI,31-03-2020,RKI,4,3,0,1585612800000,03458,Oldenburg,99,7,60,130144,122
DE-NI,01-04-2020,RKI,19,2,0,1585699200000,03458,Oldenburg,118,7,62,130144,122
DE-NI,02-04-2020,RKI,9,6,0,1585785600000,03458,Oldenburg,127,7,68,130144,122
DE-NI,03-04-2020,RKI,3,1,0,1585872000000,03458,Oldenburg,130,7,69,130144,122
DE-NI,04-04-2020,RKI,4,2,0,1585958400000,03458,Oldenburg,134,7,71,130144,122
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03458,Oldenburg,134,7,71,130144,122
DE-NI,07-04-2020,RKI,6,0,0,1586217600000,03458,Oldenburg,140,7,71,130144,122
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03459,Osnabrück,0,0,0,357343,168
DE-NI,16-03-2020,RKI,1,1,0,1584316800000,03459,Osnabrück,1,0,1,357343,168
DE-NI,17-03-2020,RKI,5,5,0,1584403200000,03459,Osnabrück,6,0,6,357343,168
DE-NI,18-03-2020,RKI,5,5,0,1584489600000,03459,Osnabrück,11,0,11,357343,168
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03459,Osnabrück,13,0,13,357343,168
DE-NI,20-03-2020,RKI,1,1,0,1584662400000,03459,Osnabrück,14,0,14,357343,168
DE-NI,21-03-2020,RKI,3,3,0,1584748800000,03459,Osnabrück,17,0,17,357343,168
DE-NI,22-03-2020,RKI,3,3,0,1584835200000,03459,Osnabrück,20,0,20,357343,168
DE-NI,23-03-2020,RKI,6,6,0,1584921600000,03459,Osnabrück,26,0,26,357343,168
DE-NI,24-03-2020,RKI,6,6,0,1585008000000,03459,Osnabrück,32,0,32,357343,168
DE-NI,25-03-2020,RKI,2,2,0,1585094400000,03459,Osnabrück,34,0,34,357343,168
DE-NI,26-03-2020,RKI,5,5,0,1585180800000,03459,Osnabrück,39,0,39,357343,168
