state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Beijing,19612368,2020-04-28,593,538,9,CN,CN-BEIJING
Beijing,19612368,2020-04-29,593,538,9,CN,CN-BEIJING
Beijing,19612368,2020-04-30,593,542,9,CN,CN-BEIJING
Beijing,19612368,2020-05-01,593,547,9,CN,CN-BEIJING
Beijing,19612368,2020-05-02,593,547,9,CN,CN-BEIJING
Beijing,19612368,2020-05-03,593,547,9,CN,CN-BEIJING
Beijing,19612368,2020-05-04,593,553,9,CN,CN-BEIJING
Beijing,19612368,2020-05-05,593,554,9,CN,CN-BEIJING
Beijing,19612368,2020-05-06,593,555,9,CN,CN-BEIJING
Beijing,19612368,2020-05-07,593,557,9,CN,CN-BEIJING
Beijing,19612368,2020-05-08,593,560,9,CN,CN-BEIJING
Beijing,19612368,2020-05-09,593,563,9,CN,CN-BEIJING
Beijing,19612368,2020-05-10,593,565,9,CN,CN-BEIJING
Beijing,19612368,2020-05-11,593,568,9,CN,CN-BEIJING
Beijing,19612368,2020-05-12,593,571,9,CN,CN-BEIJING
Beijing,19612368,2020-05-13,593,573,9,CN,CN-BEIJING
Beijing,19612368,2020-05-14,593,574,9,CN,CN-BEIJING
Beijing,19612368,2020-05-15,593,574,9,CN,CN-BEIJING
Beijing,19612368,2020-05-16,593,576,9,CN,CN-BEIJING
Beijing,19612368,2020-05-17,593,577,9,CN,CN-BEIJING
Beijing,19612368,2020-05-18,593,578,9,CN,CN-BEIJING
Beijing,19612368,2020-05-19,593,578,9,CN,CN-BEIJING
Beijing,19612368,2020-05-20,593,578,9,CN,CN-BEIJING
Beijing,19612368,2020-05-21,593,578,9,CN,CN-BEIJING
Beijing,19612368,2020-05-22,593,579,9,CN,CN-BEIJING
Beijing,19612368,2020-05-23,593,579,9,CN,CN-BEIJING
Beijing,19612368,2020-05-24,593,581,9,CN,CN-BEIJING
Beijing,19612368,2020-05-25,593,581,9,CN,CN-BEIJING
Beijing,19612368,2020-05-26,593,581,9,CN,CN-BEIJING
Beijing,19612368,2020-05-27,593,581,9,CN,CN-BEIJING
Beijing,19612368,2020-05-28,593,581,9,CN,CN-BEIJING
Beijing,19612368,2020-05-29,593,581,9,CN,CN-BEIJING
Chongqing,28846170,2020-01-22,6,0,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-23,9,0,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-24,27,0,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-25,57,0,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-26,75,0,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-27,110,0,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-28,132,0,0,CN,CN-CHONGQING
Chongqing,28846170,2020-01-29,147,1,0,CN,CN-CHONGQING
